open,high,low,close,volume,time,oi,time_str
22.2,22.55,22.2,22.55,33100,2024-08-07 09:18:05,805400,2024-08-07T09:18:05+05:30
22.65,22.65,22.3,22.35,28200,2024-08-07 09:18:10,805400,2024-08-07T09:18:10+05:30
22.25,22.45,22.25,22.35,10825,2024-08-07 09:18:15,805400,2024-08-07T09:18:15+05:30
22.65,23.25,22.45,23.25,19300,2024-08-07 09:18:20,805400,2024-08-07T09:18:20+05:30
23.15,23.15,22.55,22.9,14625,2024-08-07 09:18:25,805400,2024-08-07T09:18:25+05:30
22.95,23.0,22.75,23.0,5350,2024-08-07 09:18:30,805400,2024-08-07T09:18:30+05:30
23.25,23.3,23.15,23.3,4100,2024-08-07 09:18:35,805400,2024-08-07T09:18:35+05:30
23.25,23.35,23.25,23.25,15325,2024-08-07 09:18:40,805400,2024-08-07T09:18:40+05:30
23.4,23.6,23.4,23.6,17050,2024-08-07 09:18:45,805400,2024-08-07T09:18:45+05:30
23.95,24.2,23.95,24.05,20425,2024-08-07 09:18:50,805400,2024-08-07T09:18:50+05:30
24.15,24.3,23.8,23.8,32175,2024-08-07 09:18:55,885150,2024-08-07T09:18:55+05:30
23.65,23.65,23.1,23.1,19050,2024-08-07 09:19:00,885150,2024-08-07T09:19:00+05:30
23.2,23.25,23.05,23.15,22425,2024-08-07 09:19:05,885150,2024-08-07T09:19:05+05:30
23.2,23.75,23.2,23.65,12625,2024-08-07 09:19:10,885150,2024-08-07T09:19:10+05:30
23.55,23.8,23.4,23.55,8450,2024-08-07 09:19:15,885150,2024-08-07T09:19:15+05:30
23.55,23.65,23.55,23.6,3800,2024-08-07 09:19:20,885150,2024-08-07T09:19:20+05:30
23.7,23.9,23.7,23.7,5250,2024-08-07 09:19:25,885150,2024-08-07T09:19:25+05:30
23.85,24.45,23.85,24.1,8850,2024-08-07 09:19:30,885150,2024-08-07T09:19:30+05:30
24.1,24.1,23.9,24.1,15500,2024-08-07 09:19:35,885150,2024-08-07T09:19:35+05:30
24.25,24.5,24.25,24.4,2875,2024-08-07 09:19:40,885150,2024-08-07T09:19:40+05:30
24.3,24.65,24.25,24.65,6025,2024-08-07 09:19:45,885150,2024-08-07T09:19:45+05:30
24.65,24.75,24.65,24.65,8450,2024-08-07 09:19:50,885150,2024-08-07T09:19:50+05:30
24.7,24.8,24.55,24.6,11900,2024-08-07 09:19:55,885150,2024-08-07T09:19:55+05:30
24.4,24.4,23.7,23.85,17000,2024-08-07 09:20:00,885150,2024-08-07T09:20:00+05:30
24.05,24.1,23.85,23.85,13350,2024-08-07 09:20:05,885150,2024-08-07T09:20:05+05:30
23.75,23.9,23.55,23.7,17825,2024-08-07 09:20:10,885150,2024-08-07T09:20:10+05:30
23.65,24.7,23.65,24.7,15525,2024-08-07 09:20:15,885150,2024-08-07T09:20:15+05:30
24.8,24.9,24.6,24.75,30375,2024-08-07 09:20:20,885150,2024-08-07T09:20:20+05:30
24.9,25.05,24.8,25.05,10750,2024-08-07 09:20:25,885150,2024-08-07T09:20:25+05:30
24.9,24.9,24.7,24.7,8300,2024-08-07 09:20:30,885150,2024-08-07T09:20:30+05:30
24.75,24.85,24.7,24.7,5250,2024-08-07 09:20:35,885150,2024-08-07T09:20:35+05:30
24.8,25.25,24.75,25.25,9275,2024-08-07 09:20:40,885150,2024-08-07T09:20:40+05:30
25.5,25.9,25.5,25.7,6350,2024-08-07 09:20:45,885150,2024-08-07T09:20:45+05:30
25.65,25.85,25.65,25.85,8150,2024-08-07 09:20:50,885150,2024-08-07T09:20:50+05:30
25.7,25.95,25.7,25.85,10150,2024-08-07 09:20:55,885150,2024-08-07T09:20:55+05:30
26.55,26.55,25.85,26.1,11000,2024-08-07 09:21:00,885150,2024-08-07T09:21:00+05:30
25.95,26.2,25.95,26.0,11400,2024-08-07 09:21:05,885150,2024-08-07T09:21:05+05:30
26.25,26.25,25.9,25.9,9225,2024-08-07 09:21:10,885150,2024-08-07T09:21:10+05:30
25.85,25.9,25.4,25.4,7850,2024-08-07 09:21:15,885150,2024-08-07T09:21:15+05:30
25.35,25.45,25.3,25.3,13675,2024-08-07 09:21:20,885150,2024-08-07T09:21:20+05:30
25.0,25.3,25.0,25.15,5250,2024-08-07 09:21:25,885150,2024-08-07T09:21:25+05:30
25.35,26.1,25.25,26.1,13100,2024-08-07 09:21:30,885150,2024-08-07T09:21:30+05:30
26.25,26.45,26.1,26.45,8650,2024-08-07 09:21:35,885150,2024-08-07T09:21:35+05:30
26.2,26.35,25.95,25.95,6000,2024-08-07 09:21:40,885150,2024-08-07T09:21:40+05:30
25.85,26.25,25.85,26.25,12750,2024-08-07 09:21:45,885150,2024-08-07T09:21:45+05:30
26.35,28.0,26.35,27.35,36150,2024-08-07 09:21:50,885150,2024-08-07T09:21:50+05:30
26.9,27.25,26.9,27.2,15000,2024-08-07 09:21:55,922850,2024-08-07T09:21:55+05:30
27.35,27.35,26.9,26.9,12825,2024-08-07 09:22:00,922850,2024-08-07T09:22:00+05:30
26.85,27.85,26.85,27.85,7225,2024-08-07 09:22:05,922850,2024-08-07T09:22:05+05:30
28.3,28.3,27.6,27.6,11425,2024-08-07 09:22:10,922850,2024-08-07T09:22:10+05:30
27.65,28.0,27.5,28.0,15775,2024-08-07 09:22:15,922850,2024-08-07T09:22:15+05:30
28.65,28.65,28.15,28.2,23150,2024-08-07 09:22:20,922850,2024-08-07T09:22:20+05:30
28.15,28.5,28.0,28.0,6775,2024-08-07 09:22:25,922850,2024-08-07T09:22:25+05:30
28.4,28.6,28.4,28.45,28200,2024-08-07 09:22:30,922850,2024-08-07T09:22:30+05:30
28.0,28.25,27.9,27.95,14725,2024-08-07 09:22:35,922850,2024-08-07T09:22:35+05:30
28.2,28.6,28.2,28.3,47475,2024-08-07 09:22:40,922850,2024-08-07T09:22:40+05:30
28.45,30.15,28.45,29.75,23300,2024-08-07 09:22:45,922850,2024-08-07T09:22:45+05:30
29.5,30.0,29.5,30.0,15750,2024-08-07 09:22:50,922850,2024-08-07T09:22:50+05:30
30.05,30.75,30.05,30.75,8650,2024-08-07 09:22:55,922850,2024-08-07T09:22:55+05:30
31.3,31.6,30.35,30.35,27800,2024-08-07 09:23:00,922850,2024-08-07T09:23:00+05:30
30.25,31.15,30.05,31.15,6150,2024-08-07 09:23:05,922850,2024-08-07T09:23:05+05:30
31.1,31.1,30.5,30.9,8750,2024-08-07 09:23:10,922850,2024-08-07T09:23:10+05:30
31.25,31.25,30.6,30.6,12075,2024-08-07 09:23:15,922850,2024-08-07T09:23:15+05:30
30.5,30.6,30.3,30.4,17375,2024-08-07 09:23:20,922850,2024-08-07T09:23:20+05:30
30.5,30.55,30.3,30.55,41750,2024-08-07 09:23:25,922850,2024-08-07T09:23:25+05:30
30.35,30.45,30.2,30.4,10575,2024-08-07 09:23:30,922850,2024-08-07T09:23:30+05:30
30.05,30.05,29.05,29.05,34500,2024-08-07 09:23:35,922850,2024-08-07T09:23:35+05:30
28.7,28.85,28.45,28.85,10175,2024-08-07 09:23:40,922850,2024-08-07T09:23:40+05:30
28.4,28.4,27.4,27.4,30475,2024-08-07 09:23:45,922850,2024-08-07T09:23:45+05:30
27.1,27.25,26.9,26.9,10025,2024-08-07 09:23:50,922850,2024-08-07T09:23:50+05:30
27.2,27.2,26.85,26.85,11125,2024-08-07 09:23:55,922850,2024-08-07T09:23:55+05:30
26.7,26.95,26.2,26.75,67400,2024-08-07 09:24:00,922850,2024-08-07T09:24:00+05:30
27.25,27.7,27.1,27.7,23050,2024-08-07 09:24:05,922850,2024-08-07T09:24:05+05:30
27.8,28.2,26.95,26.95,14875,2024-08-07 09:24:10,922850,2024-08-07T09:24:10+05:30
27.15,27.15,26.7,26.7,10625,2024-08-07 09:24:15,922850,2024-08-07T09:24:15+05:30
26.75,26.75,25.55,25.55,15950,2024-08-07 09:24:20,922850,2024-08-07T09:24:20+05:30
26.1,26.25,25.95,25.95,14300,2024-08-07 09:24:25,922850,2024-08-07T09:24:25+05:30
25.95,26.0,25.7,25.7,10000,2024-08-07 09:24:30,922850,2024-08-07T09:24:30+05:30
26.05,26.35,26.05,26.35,8550,2024-08-07 09:24:35,922850,2024-08-07T09:24:35+05:30
26.45,26.45,26.05,26.05,8700,2024-08-07 09:24:40,922850,2024-08-07T09:24:40+05:30
26.1,26.2,25.85,25.85,6425,2024-08-07 09:24:45,922850,2024-08-07T09:24:45+05:30
25.75,26.55,25.75,26.55,7325,2024-08-07 09:24:50,922850,2024-08-07T09:24:50+05:30
26.45,26.55,26.3,26.3,3050,2024-08-07 09:24:55,922850,2024-08-07T09:24:55+05:30
25.9,25.9,25.55,25.9,11775,2024-08-07 09:25:00,997400,2024-08-07T09:25:00+05:30
25.8,25.8,25.4,25.65,5125,2024-08-07 09:25:05,997400,2024-08-07T09:25:05+05:30
25.65,25.65,25.3,25.3,13475,2024-08-07 09:25:10,997400,2024-08-07T09:25:10+05:30
25.45,25.45,24.9,24.9,17700,2024-08-07 09:25:15,997400,2024-08-07T09:25:15+05:30
25.05,25.3,25.05,25.3,13925,2024-08-07 09:25:20,997400,2024-08-07T09:25:20+05:30
25.15,25.75,25.15,25.75,7750,2024-08-07 09:25:25,997400,2024-08-07T09:25:25+05:30
25.95,26.8,25.95,26.8,14300,2024-08-07 09:25:30,997400,2024-08-07T09:25:30+05:30
27.3,27.3,27.1,27.1,10825,2024-08-07 09:25:35,997400,2024-08-07T09:25:35+05:30
27.0,27.3,27.0,27.25,7250,2024-08-07 09:25:40,997400,2024-08-07T09:25:40+05:30
27.6,28.4,27.6,28.4,24075,2024-08-07 09:25:45,997400,2024-08-07T09:25:45+05:30
28.1,28.25,28.1,28.2,7800,2024-08-07 09:25:50,997400,2024-08-07T09:25:50+05:30
28.4,28.6,28.1,28.6,7200,2024-08-07 09:25:55,997400,2024-08-07T09:25:55+05:30
28.0,28.55,28.0,28.5,10000,2024-08-07 09:26:00,997400,2024-08-07T09:26:00+05:30
28.5,29.2,28.2,29.2,17100,2024-08-07 09:26:05,997400,2024-08-07T09:26:05+05:30
29.3,29.35,28.95,29.2,8725,2024-08-07 09:26:10,997400,2024-08-07T09:26:10+05:30
29.3,29.75,28.9,29.75,11550,2024-08-07 09:26:15,997400,2024-08-07T09:26:15+05:30
30.45,30.5,29.8,29.9,30925,2024-08-07 09:26:20,997400,2024-08-07T09:26:20+05:30
29.8,29.9,29.7,29.9,13025,2024-08-07 09:26:25,997400,2024-08-07T09:26:25+05:30
29.95,30.1,29.85,29.85,11375,2024-08-07 09:26:30,997400,2024-08-07T09:26:30+05:30
29.6,30.2,29.4,30.2,47875,2024-08-07 09:26:35,997400,2024-08-07T09:26:35+05:30
29.85,30.05,29.65,30.05,5625,2024-08-07 09:26:40,997400,2024-08-07T09:26:40+05:30
29.8,30.2,29.8,30.05,6825,2024-08-07 09:26:45,997400,2024-08-07T09:26:45+05:30
29.9,30.55,29.9,30.25,38175,2024-08-07 09:26:50,997400,2024-08-07T09:26:50+05:30
30.55,31.35,30.55,31.3,30025,2024-08-07 09:26:55,997400,2024-08-07T09:26:55+05:30
31.75,31.75,30.75,30.75,52075,2024-08-07 09:27:00,997400,2024-08-07T09:27:00+05:30
30.75,30.75,29.7,29.85,22500,2024-08-07 09:27:05,997400,2024-08-07T09:27:05+05:30
29.95,29.95,29.35,29.35,4025,2024-08-07 09:27:10,997400,2024-08-07T09:27:10+05:30
29.3,29.75,29.05,29.05,13500,2024-08-07 09:27:15,997400,2024-08-07T09:27:15+05:30
28.75,28.75,28.35,28.7,11650,2024-08-07 09:27:20,997400,2024-08-07T09:27:20+05:30
28.75,28.85,28.65,28.8,10500,2024-08-07 09:27:25,997400,2024-08-07T09:27:25+05:30
28.75,28.75,28.4,28.45,5800,2024-08-07 09:27:30,997400,2024-08-07T09:27:30+05:30
28.2,28.2,27.95,28.0,12875,2024-08-07 09:27:35,997400,2024-08-07T09:27:35+05:30
27.9,28.0,27.45,27.45,5200,2024-08-07 09:27:40,997400,2024-08-07T09:27:40+05:30
27.65,27.95,27.65,27.95,43425,2024-08-07 09:27:45,997400,2024-08-07T09:27:45+05:30
28.35,28.95,28.25,28.95,8025,2024-08-07 09:27:50,997400,2024-08-07T09:27:50+05:30
29.3,29.45,29.05,29.45,29825,2024-08-07 09:27:55,997400,2024-08-07T09:27:55+05:30
29.35,29.35,28.35,28.35,3100,2024-08-07 09:28:00,1004500,2024-08-07T09:28:00+05:30
28.5,28.7,28.4,28.4,4875,2024-08-07 09:28:05,1004500,2024-08-07T09:28:05+05:30
28.45,28.5,28.15,28.4,7825,2024-08-07 09:28:10,1004500,2024-08-07T09:28:10+05:30
28.35,29.1,28.35,29.1,3650,2024-08-07 09:28:15,1004500,2024-08-07T09:28:15+05:30
29.25,29.25,28.85,28.85,6725,2024-08-07 09:28:20,1004500,2024-08-07T09:28:20+05:30
28.4,28.5,28.35,28.45,3200,2024-08-07 09:28:25,1004500,2024-08-07T09:28:25+05:30
28.6,29.45,28.6,28.85,6075,2024-08-07 09:28:30,1004500,2024-08-07T09:28:30+05:30
28.85,28.95,28.8,28.8,3500,2024-08-07 09:28:35,1004500,2024-08-07T09:28:35+05:30
29.05,29.05,28.9,28.9,7700,2024-08-07 09:28:40,1004500,2024-08-07T09:28:40+05:30
29.05,29.05,28.9,28.95,3800,2024-08-07 09:28:45,1004500,2024-08-07T09:28:45+05:30
28.85,29.15,28.65,28.65,6875,2024-08-07 09:28:50,1004500,2024-08-07T09:28:50+05:30
28.7,28.7,28.65,28.7,1975,2024-08-07 09:28:55,1004500,2024-08-07T09:28:55+05:30
28.85,28.85,28.45,28.45,6775,2024-08-07 09:29:00,1004500,2024-08-07T09:29:00+05:30
28.3,28.4,28.1,28.1,8025,2024-08-07 09:29:05,1004500,2024-08-07T09:29:05+05:30
28.5,28.5,28.4,28.5,5975,2024-08-07 09:29:10,1004500,2024-08-07T09:29:10+05:30
28.4,28.85,28.3,28.85,9275,2024-08-07 09:29:15,1004500,2024-08-07T09:29:15+05:30
28.65,28.7,28.2,28.2,3000,2024-08-07 09:29:20,1004500,2024-08-07T09:29:20+05:30
28.2,28.6,28.05,28.6,11800,2024-08-07 09:29:25,1004500,2024-08-07T09:29:25+05:30
28.6,28.6,28.35,28.45,6075,2024-08-07 09:29:30,1004500,2024-08-07T09:29:30+05:30
28.5,28.5,28.3,28.3,1825,2024-08-07 09:29:35,1004500,2024-08-07T09:29:35+05:30
27.95,28.05,27.6,27.65,14200,2024-08-07 09:29:40,1004500,2024-08-07T09:29:40+05:30
27.6,28.5,27.6,28.5,18575,2024-08-07 09:29:45,1004500,2024-08-07T09:29:45+05:30
28.45,28.75,28.45,28.6,1500,2024-08-07 09:29:50,1004500,2024-08-07T09:29:50+05:30
28.55,28.55,28.35,28.35,3225,2024-08-07 09:29:55,1004500,2024-08-07T09:29:55+05:30
27.85,28.1,27.75,27.75,29550,2024-08-07 09:30:00,1004500,2024-08-07T09:30:00+05:30
27.25,27.35,26.95,27.35,14275,2024-08-07 09:30:05,1004500,2024-08-07T09:30:05+05:30
27.05,27.05,26.5,26.7,23425,2024-08-07 09:30:10,1004500,2024-08-07T09:30:10+05:30
27.1,27.3,26.9,27.3,11375,2024-08-07 09:30:15,1004500,2024-08-07T09:30:15+05:30
27.65,27.65,27.15,27.15,8275,2024-08-07 09:30:20,1004500,2024-08-07T09:30:20+05:30
26.95,26.95,26.85,26.9,3150,2024-08-07 09:30:25,1004500,2024-08-07T09:30:25+05:30
26.65,26.65,26.45,26.45,13600,2024-08-07 09:30:30,1004500,2024-08-07T09:30:30+05:30
26.45,26.45,26.25,26.3,7725,2024-08-07 09:30:35,1004500,2024-08-07T09:30:35+05:30
26.4,26.55,26.4,26.55,5375,2024-08-07 09:30:40,1004500,2024-08-07T09:30:40+05:30
26.7,26.7,26.35,26.35,12550,2024-08-07 09:30:45,1004500,2024-08-07T09:30:45+05:30
26.15,26.55,26.05,26.55,11100,2024-08-07 09:30:50,1004500,2024-08-07T09:30:50+05:30
26.55,27.25,26.55,27.25,6875,2024-08-07 09:30:55,1004500,2024-08-07T09:30:55+05:30
27.2,28.25,27.2,28.25,12175,2024-08-07 09:31:00,1018550,2024-08-07T09:31:00+05:30
28.45,28.45,28.25,28.25,6425,2024-08-07 09:31:05,1018550,2024-08-07T09:31:05+05:30
28.1,28.1,27.75,27.75,3525,2024-08-07 09:31:10,1018550,2024-08-07T09:31:10+05:30
27.8,28.15,27.8,28.15,4150,2024-08-07 09:31:15,1018550,2024-08-07T09:31:15+05:30
27.75,27.85,27.7,27.8,3625,2024-08-07 09:31:20,1018550,2024-08-07T09:31:20+05:30
27.9,28.1,27.9,28.05,9750,2024-08-07 09:31:25,1018550,2024-08-07T09:31:25+05:30
27.9,28.3,27.8,27.8,3650,2024-08-07 09:31:30,1018550,2024-08-07T09:31:30+05:30
27.55,27.75,27.45,27.55,46650,2024-08-07 09:31:35,1018550,2024-08-07T09:31:35+05:30
27.7,28.05,27.65,28.05,4125,2024-08-07 09:31:40,1018550,2024-08-07T09:31:40+05:30
28.0,28.0,27.9,27.9,4475,2024-08-07 09:31:45,1018550,2024-08-07T09:31:45+05:30
27.7,27.7,27.5,27.5,15250,2024-08-07 09:31:50,1018550,2024-08-07T09:31:50+05:30
27.45,28.0,27.45,27.95,13075,2024-08-07 09:31:55,1018550,2024-08-07T09:31:55+05:30
27.6,27.9,27.6,27.9,7125,2024-08-07 09:32:00,1018550,2024-08-07T09:32:00+05:30
28.35,29.0,28.35,28.95,45875,2024-08-07 09:32:05,1018550,2024-08-07T09:32:05+05:30
28.7,28.85,28.7,28.75,14425,2024-08-07 09:32:10,1018550,2024-08-07T09:32:10+05:30
28.65,28.65,28.35,28.55,7275,2024-08-07 09:32:15,1018550,2024-08-07T09:32:15+05:30
28.95,29.25,28.9,29.0,10000,2024-08-07 09:32:20,1018550,2024-08-07T09:32:20+05:30
29.15,29.2,28.8,29.2,7450,2024-08-07 09:32:25,1018550,2024-08-07T09:32:25+05:30
29.25,29.9,29.25,29.9,13075,2024-08-07 09:32:30,1018550,2024-08-07T09:32:30+05:30
29.9,29.9,29.55,29.75,12425,2024-08-07 09:32:35,1018550,2024-08-07T09:32:35+05:30
29.7,29.75,29.6,29.6,2925,2024-08-07 09:32:40,1018550,2024-08-07T09:32:40+05:30
29.85,30.0,29.55,29.55,17650,2024-08-07 09:32:45,1018550,2024-08-07T09:32:45+05:30
29.45,29.45,28.95,28.95,50100,2024-08-07 09:32:50,1018550,2024-08-07T09:32:50+05:30
28.95,28.95,28.65,28.65,3950,2024-08-07 09:32:55,1018550,2024-08-07T09:32:55+05:30
28.8,28.8,28.0,28.1,10025,2024-08-07 09:33:00,1018550,2024-08-07T09:33:00+05:30
28.1,28.1,27.8,27.8,7550,2024-08-07 09:33:05,1018550,2024-08-07T09:33:05+05:30
28.0,29.15,28.0,28.9,6450,2024-08-07 09:33:10,1018550,2024-08-07T09:33:10+05:30
28.75,28.75,28.35,28.35,37475,2024-08-07 09:33:15,1018550,2024-08-07T09:33:15+05:30
28.25,28.45,28.25,28.4,39375,2024-08-07 09:33:20,1018550,2024-08-07T09:33:20+05:30
28.15,28.4,28.0,28.4,18375,2024-08-07 09:33:25,1018550,2024-08-07T09:33:25+05:30
28.95,29.6,28.95,29.55,17800,2024-08-07 09:33:30,1018550,2024-08-07T09:33:30+05:30
29.8,30.45,29.8,30.3,12950,2024-08-07 09:33:35,1018550,2024-08-07T09:33:35+05:30
29.95,30.05,29.9,29.9,61300,2024-08-07 09:33:40,1018550,2024-08-07T09:33:40+05:30
30.75,30.75,30.1,30.35,21050,2024-08-07 09:33:45,1018550,2024-08-07T09:33:45+05:30
30.4,30.9,30.4,30.9,9350,2024-08-07 09:33:50,1018550,2024-08-07T09:33:50+05:30
31.55,31.75,31.35,31.4,65750,2024-08-07 09:33:55,1018550,2024-08-07T09:33:55+05:30
30.9,30.9,30.25,30.25,12225,2024-08-07 09:34:00,961400,2024-08-07T09:34:00+05:30
30.35,30.45,30.1,30.45,12275,2024-08-07 09:34:05,961400,2024-08-07T09:34:05+05:30
30.8,31.05,30.7,30.85,6225,2024-08-07 09:34:10,961400,2024-08-07T09:34:10+05:30
31.0,31.1,31.0,31.05,4700,2024-08-07 09:34:15,961400,2024-08-07T09:34:15+05:30
30.9,31.2,30.4,31.05,6575,2024-08-07 09:34:20,961400,2024-08-07T09:34:20+05:30
30.5,31.1,30.5,31.1,9800,2024-08-07 09:34:25,961400,2024-08-07T09:34:25+05:30
31.15,31.15,30.5,30.6,4800,2024-08-07 09:34:30,961400,2024-08-07T09:34:30+05:30
30.85,30.85,30.3,30.3,8475,2024-08-07 09:34:35,961400,2024-08-07T09:34:35+05:30
30.1,30.15,29.5,29.5,12025,2024-08-07 09:34:40,961400,2024-08-07T09:34:40+05:30
29.85,29.85,29.35,29.75,3575,2024-08-07 09:34:45,961400,2024-08-07T09:34:45+05:30
29.8,29.9,29.8,29.8,4450,2024-08-07 09:34:50,961400,2024-08-07T09:34:50+05:30
29.6,29.65,29.55,29.6,38700,2024-08-07 09:34:55,961400,2024-08-07T09:34:55+05:30
29.75,29.75,29.0,29.6,10875,2024-08-07 09:35:00,961400,2024-08-07T09:35:00+05:30
29.35,29.6,29.3,29.3,5550,2024-08-07 09:35:05,961400,2024-08-07T09:35:05+05:30
29.2,29.4,29.05,29.05,1350,2024-08-07 09:35:10,961400,2024-08-07T09:35:10+05:30
29.05,29.05,28.75,28.85,2400,2024-08-07 09:35:15,961400,2024-08-07T09:35:15+05:30
29.0,29.75,29.0,29.75,11100,2024-08-07 09:35:20,961400,2024-08-07T09:35:20+05:30
30.0,30.6,30.0,30.4,8525,2024-08-07 09:35:25,961400,2024-08-07T09:35:25+05:30
30.25,30.4,30.2,30.4,4425,2024-08-07 09:35:30,961400,2024-08-07T09:35:30+05:30
30.3,30.6,30.3,30.6,8375,2024-08-07 09:35:35,961400,2024-08-07T09:35:35+05:30
30.4,30.85,30.4,30.85,2025,2024-08-07 09:35:40,961400,2024-08-07T09:35:40+05:30
31.0,35.45,31.0,34.55,99825,2024-08-07 09:35:45,961400,2024-08-07T09:35:45+05:30
33.8,33.95,33.65,33.95,25025,2024-08-07 09:35:50,961400,2024-08-07T09:35:50+05:30
33.7,34.0,33.3,33.3,14050,2024-08-07 09:35:55,961400,2024-08-07T09:35:55+05:30
32.65,32.65,31.45,31.45,55600,2024-08-07 09:36:00,961400,2024-08-07T09:36:00+05:30
31.9,31.9,31.2,31.25,9850,2024-08-07 09:36:05,961400,2024-08-07T09:36:05+05:30
31.45,32.85,31.45,32.85,10325,2024-08-07 09:36:10,961400,2024-08-07T09:36:10+05:30
33.0,33.2,32.7,33.05,11050,2024-08-07 09:36:15,961400,2024-08-07T09:36:15+05:30
33.3,33.4,33.3,33.3,4750,2024-08-07 09:36:20,961400,2024-08-07T09:36:20+05:30
33.0,33.1,32.5,32.5,6700,2024-08-07 09:36:25,961400,2024-08-07T09:36:25+05:30
32.35,32.65,32.35,32.6,8700,2024-08-07 09:36:30,961400,2024-08-07T09:36:30+05:30
32.35,33.2,32.35,33.2,37375,2024-08-07 09:36:35,961400,2024-08-07T09:36:35+05:30
32.35,32.55,32.1,32.45,3125,2024-08-07 09:36:40,961400,2024-08-07T09:36:40+05:30
32.3,32.3,31.95,31.95,10000,2024-08-07 09:36:45,961400,2024-08-07T09:36:45+05:30
31.95,33.2,31.95,33.2,7175,2024-08-07 09:36:50,961400,2024-08-07T09:36:50+05:30
33.4,34.05,33.4,34.05,4325,2024-08-07 09:36:55,961400,2024-08-07T09:36:55+05:30
34.1,34.45,34.0,34.3,9425,2024-08-07 09:37:00,992600,2024-08-07T09:37:00+05:30
34.1,34.2,33.3,33.3,8950,2024-08-07 09:37:05,992600,2024-08-07T09:37:05+05:30
33.8,34.15,33.8,33.9,5625,2024-08-07 09:37:10,992600,2024-08-07T09:37:10+05:30
