open,high,low,close,volume,time,oi,time_str
2939.6,2939.6,2937.15,2937.15,3710,2024-08-06 09:18:00,0,2024-08-06T09:18:00+05:30
2937.2,2938.1,2935.5,2935.5,1583,2024-08-06 09:18:05,0,2024-08-06T09:18:05+05:30
2936.85,2936.85,2935.75,2936.75,1984,2024-08-06 09:18:10,0,2024-08-06T09:18:10+05:30
2936.75,2936.75,2935.75,2935.75,2580,2024-08-06 09:18:15,0,2024-08-06T09:18:15+05:30
2935.05,2937.0,2935.05,2937.0,4836,2024-08-06 09:18:20,0,2024-08-06T09:18:20+05:30
2936.55,2937.15,2935.15,2936.5,1787,2024-08-06 09:18:25,0,2024-08-06T09:18:25+05:30
2937.6,2939.05,2937.6,2939.0,1673,2024-08-06 09:18:30,0,2024-08-06T09:18:30+05:30
2938.15,2940.25,2938.15,2940.25,846,2024-08-06 09:18:35,0,2024-08-06T09:18:35+05:30
2941.0,2941.7,2940.45,2940.5,667,2024-08-06 09:18:40,0,2024-08-06T09:18:40+05:30
2940.45,2940.45,2939.35,2939.85,3553,2024-08-06 09:18:45,0,2024-08-06T09:18:45+05:30
2940.0,2940.0,2937.65,2939.0,3578,2024-08-06 09:18:50,0,2024-08-06T09:18:50+05:30
2939.2,2939.3,2937.65,2938.75,2453,2024-08-06 09:18:55,0,2024-08-06T09:18:55+05:30
2939.15,2941.0,2939.15,2941.0,3900,2024-08-06 09:19:00,0,2024-08-06T09:19:00+05:30
2942.0,2943.0,2940.95,2940.95,2301,2024-08-06 09:19:05,0,2024-08-06T09:19:05+05:30
2941.95,2943.65,2941.9,2941.9,3763,2024-08-06 09:19:10,0,2024-08-06T09:19:10+05:30
2942.75,2942.8,2941.9,2941.9,1318,2024-08-06 09:19:15,0,2024-08-06T09:19:15+05:30
2941.9,2942.75,2940.85,2942.2,1491,2024-08-06 09:19:20,0,2024-08-06T09:19:20+05:30
2942.85,2942.85,2940.85,2940.85,1119,2024-08-06 09:19:25,0,2024-08-06T09:19:25+05:30
2940.9,2941.0,2940.85,2941.0,3527,2024-08-06 09:19:30,0,2024-08-06T09:19:30+05:30
2941.0,2941.05,2940.15,2941.05,747,2024-08-06 09:19:35,0,2024-08-06T09:19:35+05:30
2940.35,2941.5,2940.35,2940.9,2999,2024-08-06 09:19:40,0,2024-08-06T09:19:40+05:30
2940.65,2940.65,2938.9,2938.9,2148,2024-08-06 09:19:45,0,2024-08-06T09:19:45+05:30
2940.0,2940.0,2938.85,2939.6,1271,2024-08-06 09:19:50,0,2024-08-06T09:19:50+05:30
2939.55,2939.55,2937.25,2938.5,3486,2024-08-06 09:19:55,0,2024-08-06T09:19:55+05:30
2936.05,2937.5,2936.05,2936.3,4226,2024-08-06 09:20:00,0,2024-08-06T09:20:00+05:30
2937.0,2937.0,2936.0,2936.75,1102,2024-08-06 09:20:05,0,2024-08-06T09:20:05+05:30
2936.45,2936.45,2933.2,2935.75,3623,2024-08-06 09:20:10,0,2024-08-06T09:20:10+05:30
2936.35,2936.7,2935.1,2935.1,4292,2024-08-06 09:20:15,0,2024-08-06T09:20:15+05:30
2935.7,2935.7,2933.2,2935.05,1423,2024-08-06 09:20:20,0,2024-08-06T09:20:20+05:30
2933.8,2935.05,2933.8,2935.05,1868,2024-08-06 09:20:25,0,2024-08-06T09:20:25+05:30
2936.75,2936.75,2934.85,2936.0,1856,2024-08-06 09:20:30,0,2024-08-06T09:20:30+05:30
2936.0,2936.0,2934.2,2935.35,2449,2024-08-06 09:20:35,0,2024-08-06T09:20:35+05:30
2935.0,2935.2,2933.85,2933.85,1410,2024-08-06 09:20:40,0,2024-08-06T09:20:40+05:30
2933.9,2934.95,2933.9,2934.95,1511,2024-08-06 09:20:45,0,2024-08-06T09:20:45+05:30
2934.3,2934.35,2933.1,2934.35,3151,2024-08-06 09:20:50,0,2024-08-06T09:20:50+05:30
2934.35,2935.3,2934.35,2934.6,6497,2024-08-06 09:20:55,0,2024-08-06T09:20:55+05:30
2934.6,2936.15,2934.6,2935.55,896,2024-08-06 09:21:00,0,2024-08-06T09:21:00+05:30
2935.55,2935.55,2933.85,2934.1,732,2024-08-06 09:21:05,0,2024-08-06T09:21:05+05:30
2934.65,2934.65,2933.1,2933.8,2243,2024-08-06 09:21:10,0,2024-08-06T09:21:10+05:30
2933.85,2933.9,2932.7,2933.0,978,2024-08-06 09:21:15,0,2024-08-06T09:21:15+05:30
2934.85,2937.25,2934.85,2936.55,5649,2024-08-06 09:21:20,0,2024-08-06T09:21:20+05:30
2935.85,2938.0,2935.85,2936.65,1556,2024-08-06 09:21:25,0,2024-08-06T09:21:25+05:30
2936.65,2939.05,2936.65,2939.05,1551,2024-08-06 09:21:30,0,2024-08-06T09:21:30+05:30
2937.95,2940.85,2937.9,2940.85,1627,2024-08-06 09:21:35,0,2024-08-06T09:21:35+05:30
2940.9,2940.9,2938.9,2938.9,1536,2024-08-06 09:21:40,0,2024-08-06T09:21:40+05:30
2939.0,2939.6,2938.2,2938.2,2042,2024-08-06 09:21:45,0,2024-08-06T09:21:45+05:30
2937.85,2938.6,2936.25,2936.25,1745,2024-08-06 09:21:50,0,2024-08-06T09:21:50+05:30
2938.3,2938.3,2937.35,2938.25,942,2024-08-06 09:21:55,0,2024-08-06T09:21:55+05:30
2937.8,2938.3,2936.65,2937.5,1323,2024-08-06 09:22:00,0,2024-08-06T09:22:00+05:30
2937.85,2937.85,2936.65,2936.65,883,2024-08-06 09:22:05,0,2024-08-06T09:22:05+05:30
2937.5,2937.5,2935.9,2935.9,1325,2024-08-06 09:22:10,0,2024-08-06T09:22:10+05:30
2935.0,2936.25,2934.5,2936.0,1719,2024-08-06 09:22:15,0,2024-08-06T09:22:15+05:30
2935.8,2936.25,2935.55,2936.25,789,2024-08-06 09:22:20,0,2024-08-06T09:22:20+05:30
2936.0,2936.0,2935.0,2935.5,696,2024-08-06 09:22:25,0,2024-08-06T09:22:25+05:30
2935.2,2935.2,2934.9,2934.9,859,2024-08-06 09:22:30,0,2024-08-06T09:22:30+05:30
2935.15,2935.15,2934.0,2934.75,402,2024-08-06 09:22:35,0,2024-08-06T09:22:35+05:30
2934.3,2934.3,2933.2,2934.0,3127,2024-08-06 09:22:40,0,2024-08-06T09:22:40+05:30
2934.6,2934.6,2934.05,2934.55,1066,2024-08-06 09:22:45,0,2024-08-06T09:22:45+05:30
2934.4,2934.4,2933.95,2934.0,610,2024-08-06 09:22:50,0,2024-08-06T09:22:50+05:30
2933.95,2934.0,2932.85,2933.95,2235,2024-08-06 09:22:55,0,2024-08-06T09:22:55+05:30
2933.95,2933.95,2933.05,2933.75,702,2024-08-06 09:23:00,0,2024-08-06T09:23:00+05:30
2932.75,2933.95,2932.75,2932.85,1153,2024-08-06 09:23:05,0,2024-08-06T09:23:05+05:30
2932.15,2934.0,2932.15,2934.0,1441,2024-08-06 09:23:10,0,2024-08-06T09:23:10+05:30
2933.15,2935.0,2933.15,2935.0,2276,2024-08-06 09:23:15,0,2024-08-06T09:23:15+05:30
2935.75,2935.75,2934.05,2935.75,716,2024-08-06 09:23:20,0,2024-08-06T09:23:20+05:30
2935.7,2935.8,2935.5,2935.8,193,2024-08-06 09:23:25,0,2024-08-06T09:23:25+05:30
2935.0,2935.75,2934.6,2935.75,785,2024-08-06 09:23:30,0,2024-08-06T09:23:30+05:30
2935.75,2935.8,2934.15,2935.8,713,2024-08-06 09:23:35,0,2024-08-06T09:23:35+05:30
2934.05,2935.0,2933.9,2935.0,883,2024-08-06 09:23:40,0,2024-08-06T09:23:40+05:30
2934.3,2934.3,2933.0,2933.95,1324,2024-08-06 09:23:45,0,2024-08-06T09:23:45+05:30
2934.0,2934.0,2933.1,2934.0,139,2024-08-06 09:23:50,0,2024-08-06T09:23:50+05:30
2934.0,2934.0,2932.05,2933.0,2928,2024-08-06 09:23:55,0,2024-08-06T09:23:55+05:30
2932.0,2933.1,2932.0,2933.0,1574,2024-08-06 09:24:00,0,2024-08-06T09:24:00+05:30
2931.75,2932.0,2931.6,2931.95,537,2024-08-06 09:24:05,0,2024-08-06T09:24:05+05:30
2931.85,2931.85,2930.0,2930.0,2382,2024-08-06 09:24:10,0,2024-08-06T09:24:10+05:30
2930.8,2930.9,2930.1,2930.1,3718,2024-08-06 09:24:15,0,2024-08-06T09:24:15+05:30
2930.9,2930.9,2929.0,2929.0,1142,2024-08-06 09:24:20,0,2024-08-06T09:24:20+05:30
2929.95,2929.95,2928.05,2929.15,1574,2024-08-06 09:24:25,0,2024-08-06T09:24:25+05:30
2929.15,2929.2,2929.15,2929.2,3198,2024-08-06 09:24:30,0,2024-08-06T09:24:30+05:30
2929.15,2929.25,2928.4,2929.25,550,2024-08-06 09:24:35,0,2024-08-06T09:24:35+05:30
2929.2,2929.2,2928.15,2928.95,723,2024-08-06 09:24:40,0,2024-08-06T09:24:40+05:30
2929.0,2929.0,2928.3,2928.85,969,2024-08-06 09:24:45,0,2024-08-06T09:24:45+05:30
2928.85,2930.65,2928.85,2930.65,4995,2024-08-06 09:24:50,0,2024-08-06T09:24:50+05:30
2929.85,2930.15,2929.2,2929.3,1104,2024-08-06 09:24:55,0,2024-08-06T09:24:55+05:30
2929.75,2929.75,2928.95,2928.95,4747,2024-08-06 09:25:00,0,2024-08-06T09:25:00+05:30
2928.15,2929.65,2927.8,2929.65,1958,2024-08-06 09:25:05,0,2024-08-06T09:25:05+05:30
2930.0,2930.65,2929.6,2930.0,1657,2024-08-06 09:25:10,0,2024-08-06T09:25:10+05:30
2931.85,2931.9,2930.75,2930.75,1590,2024-08-06 09:25:15,0,2024-08-06T09:25:15+05:30
2931.8,2931.8,2928.8,2930.55,737,2024-08-06 09:25:20,0,2024-08-06T09:25:20+05:30
2930.85,2931.05,2930.85,2930.9,717,2024-08-06 09:25:25,0,2024-08-06T09:25:25+05:30
2930.8,2932.25,2930.8,2932.25,1997,2024-08-06 09:25:30,0,2024-08-06T09:25:30+05:30
2931.0,2931.75,2928.8,2928.8,636,2024-08-06 09:25:35,0,2024-08-06T09:25:35+05:30
2929.9,2929.9,2927.45,2927.45,1198,2024-08-06 09:25:40,0,2024-08-06T09:25:40+05:30
2927.9,2927.9,2926.3,2927.0,1897,2024-08-06 09:25:45,0,2024-08-06T09:25:45+05:30
2927.0,2927.0,2925.25,2926.2,803,2024-08-06 09:25:50,0,2024-08-06T09:25:50+05:30
2925.1,2925.1,2923.05,2923.05,7815,2024-08-06 09:25:55,0,2024-08-06T09:25:55+05:30
2924.1,2924.95,2923.8,2924.95,2157,2024-08-06 09:26:00,0,2024-08-06T09:26:00+05:30
2926.1,2926.1,2925.7,2926.0,2538,2024-08-06 09:26:05,0,2024-08-06T09:26:05+05:30
2925.95,2926.0,2925.1,2925.95,630,2024-08-06 09:26:10,0,2024-08-06T09:26:10+05:30
2926.0,2927.75,2926.0,2927.75,478,2024-08-06 09:26:15,0,2024-08-06T09:26:15+05:30
2928.0,2928.0,2925.35,2925.35,464,2024-08-06 09:26:20,0,2024-08-06T09:26:20+05:30
2925.8,2927.15,2925.8,2927.1,1075,2024-08-06 09:26:25,0,2024-08-06T09:26:25+05:30
2926.0,2926.8,2926.0,2926.6,2813,2024-08-06 09:26:30,0,2024-08-06T09:26:30+05:30
2926.65,2928.8,2925.8,2928.8,6157,2024-08-06 09:26:35,0,2024-08-06T09:26:35+05:30
2927.7,2928.05,2925.3,2925.3,2476,2024-08-06 09:26:40,0,2024-08-06T09:26:40+05:30
2925.0,2925.4,2925.0,2925.0,1753,2024-08-06 09:26:45,0,2024-08-06T09:26:45+05:30
2925.35,2925.4,2924.2,2925.4,1610,2024-08-06 09:26:50,0,2024-08-06T09:26:50+05:30
2925.45,2925.45,2925.35,2925.35,419,2024-08-06 09:26:55,0,2024-08-06T09:26:55+05:30
2925.0,2926.0,2925.0,2925.55,3339,2024-08-06 09:27:00,0,2024-08-06T09:27:00+05:30
2926.05,2926.15,2925.6,2925.65,2311,2024-08-06 09:27:05,0,2024-08-06T09:27:05+05:30
2926.85,2926.85,2926.15,2926.8,505,2024-08-06 09:27:10,0,2024-08-06T09:27:10+05:30
2925.1,2926.5,2925.1,2926.5,4104,2024-08-06 09:27:15,0,2024-08-06T09:27:15+05:30
2925.85,2925.85,2923.8,2923.8,8061,2024-08-06 09:27:20,0,2024-08-06T09:27:20+05:30
2924.4,2924.5,2923.2,2923.75,844,2024-08-06 09:27:25,0,2024-08-06T09:27:25+05:30
2923.0,2924.05,2923.0,2924.05,7653,2024-08-06 09:27:30,0,2024-08-06T09:27:30+05:30
2924.05,2925.05,2924.05,2924.4,1991,2024-08-06 09:27:35,0,2024-08-06T09:27:35+05:30
2924.4,2926.0,2924.4,2926.0,534,2024-08-06 09:27:40,0,2024-08-06T09:27:40+05:30
2925.05,2926.05,2925.05,2926.05,463,2024-08-06 09:27:45,0,2024-08-06T09:27:45+05:30
2925.5,2926.5,2925.4,2926.5,698,2024-08-06 09:27:50,0,2024-08-06T09:27:50+05:30
2926.0,2926.6,2926.0,2926.6,1602,2024-08-06 09:27:55,0,2024-08-06T09:27:55+05:30
2926.5,2926.55,2926.0,2926.55,568,2024-08-06 09:28:00,0,2024-08-06T09:28:00+05:30
2926.5,2926.5,2925.6,2925.95,661,2024-08-06 09:28:05,0,2024-08-06T09:28:05+05:30
2925.95,2925.95,2925.45,2925.6,517,2024-08-06 09:28:10,0,2024-08-06T09:28:10+05:30
2925.6,2925.6,2925.45,2925.45,417,2024-08-06 09:28:15,0,2024-08-06T09:28:15+05:30
2926.0,2926.7,2926.0,2926.0,452,2024-08-06 09:28:20,0,2024-08-06T09:28:20+05:30
2925.45,2926.85,2925.45,2926.0,417,2024-08-06 09:28:25,0,2024-08-06T09:28:25+05:30
2927.5,2928.65,2927.45,2928.65,2023,2024-08-06 09:28:30,0,2024-08-06T09:28:30+05:30
2927.65,2928.8,2927.65,2928.8,1052,2024-08-06 09:28:35,0,2024-08-06T09:28:35+05:30
2928.7,2929.3,2928.25,2929.3,710,2024-08-06 09:28:40,0,2024-08-06T09:28:40+05:30
2928.65,2930.5,2928.65,2930.5,880,2024-08-06 09:28:45,0,2024-08-06T09:28:45+05:30
2930.55,2930.55,2929.2,2929.7,1118,2024-08-06 09:28:50,0,2024-08-06T09:28:50+05:30
2929.4,2929.55,2928.95,2928.95,768,2024-08-06 09:28:55,0,2024-08-06T09:28:55+05:30
2928.0,2928.5,2927.9,2928.5,319,2024-08-06 09:29:00,0,2024-08-06T09:29:00+05:30
2928.5,2928.5,2927.1,2927.1,603,2024-08-06 09:29:05,0,2024-08-06T09:29:05+05:30
2928.05,2928.05,2927.95,2927.95,334,2024-08-06 09:29:10,0,2024-08-06T09:29:10+05:30
2927.95,2928.05,2927.9,2928.05,945,2024-08-06 09:29:15,0,2024-08-06T09:29:15+05:30
2928.05,2928.1,2927.6,2927.6,621,2024-08-06 09:29:20,0,2024-08-06T09:29:20+05:30
2929.1,2929.2,2928.0,2928.0,1613,2024-08-06 09:29:25,0,2024-08-06T09:29:25+05:30
2929.0,2929.0,2928.0,2928.0,372,2024-08-06 09:29:30,0,2024-08-06T09:29:30+05:30
2927.35,2928.95,2927.35,2928.45,1399,2024-08-06 09:29:35,0,2024-08-06T09:29:35+05:30
2928.9,2928.9,2928.0,2928.45,366,2024-08-06 09:29:40,0,2024-08-06T09:29:40+05:30
2928.3,2930.0,2928.3,2930.0,1306,2024-08-06 09:29:45,0,2024-08-06T09:29:45+05:30
2929.2,2930.0,2929.2,2930.0,473,2024-08-06 09:29:50,0,2024-08-06T09:29:50+05:30
2930.0,2930.0,2929.1,2929.25,302,2024-08-06 09:29:55,0,2024-08-06T09:29:55+05:30
2929.95,2930.8,2929.95,2930.8,1342,2024-08-06 09:30:00,0,2024-08-06T09:30:00+05:30
2929.95,2930.8,2929.95,2929.95,427,2024-08-06 09:30:05,0,2024-08-06T09:30:05+05:30
2929.35,2930.8,2929.35,2929.95,858,2024-08-06 09:30:10,0,2024-08-06T09:30:10+05:30
2930.65,2930.7,2930.0,2930.5,1017,2024-08-06 09:30:15,0,2024-08-06T09:30:15+05:30
2929.95,2930.0,2929.05,2929.95,1034,2024-08-06 09:30:20,0,2024-08-06T09:30:20+05:30
2929.95,2929.95,2928.9,2929.7,898,2024-08-06 09:30:25,0,2024-08-06T09:30:25+05:30
2928.2,2928.95,2928.2,2928.95,489,2024-08-06 09:30:30,0,2024-08-06T09:30:30+05:30
2928.45,2930.0,2928.45,2929.9,2036,2024-08-06 09:30:35,0,2024-08-06T09:30:35+05:30
2929.9,2930.8,2929.9,2930.75,720,2024-08-06 09:30:40,0,2024-08-06T09:30:40+05:30
2931.0,2932.0,2931.0,2932.0,2031,2024-08-06 09:30:45,0,2024-08-06T09:30:45+05:30
2930.9,2931.75,2930.8,2931.05,2429,2024-08-06 09:30:50,0,2024-08-06T09:30:50+05:30
2930.25,2931.15,2930.25,2930.45,442,2024-08-06 09:30:55,0,2024-08-06T09:30:55+05:30
2931.55,2931.55,2930.95,2931.55,569,2024-08-06 09:31:00,0,2024-08-06T09:31:00+05:30
2932.0,2932.0,2931.5,2931.5,941,2024-08-06 09:31:05,0,2024-08-06T09:31:05+05:30
2931.65,2931.65,2931.55,2931.55,1460,2024-08-06 09:31:10,0,2024-08-06T09:31:10+05:30
2931.55,2931.7,2931.05,2931.65,571,2024-08-06 09:31:15,0,2024-08-06T09:31:15+05:30
2932.0,2933.0,2932.0,2933.0,1877,2024-08-06 09:31:20,0,2024-08-06T09:31:20+05:30
2932.35,2935.1,2932.35,2935.1,5153,2024-08-06 09:31:25,0,2024-08-06T09:31:25+05:30
2934.85,2936.65,2934.25,2935.95,4150,2024-08-06 09:31:30,0,2024-08-06T09:31:30+05:30
2935.85,2935.85,2934.4,2935.0,1327,2024-08-06 09:31:35,0,2024-08-06T09:31:35+05:30
2934.05,2935.0,2933.85,2934.8,1434,2024-08-06 09:31:40,0,2024-08-06T09:31:40+05:30
2934.15,2934.85,2934.1,2934.85,607,2024-08-06 09:31:45,0,2024-08-06T09:31:45+05:30
2934.45,2935.0,2934.45,2935.0,2271,2024-08-06 09:31:50,0,2024-08-06T09:31:50+05:30
2934.45,2934.45,2934.45,2934.45,665,2024-08-06 09:31:55,0,2024-08-06T09:31:55+05:30
2933.75,2933.75,2932.45,2933.25,2637,2024-08-06 09:32:00,0,2024-08-06T09:32:00+05:30
2933.25,2933.8,2932.45,2933.8,252,2024-08-06 09:32:05,0,2024-08-06T09:32:05+05:30
2933.8,2934.15,2933.8,2934.15,649,2024-08-06 09:32:10,0,2024-08-06T09:32:10+05:30
2933.2,2933.2,2931.8,2932.75,841,2024-08-06 09:32:15,0,2024-08-06T09:32:15+05:30
2932.45,2932.45,2931.6,2931.6,1545,2024-08-06 09:32:20,0,2024-08-06T09:32:20+05:30
2931.85,2931.85,2931.0,2931.5,806,2024-08-06 09:32:25,0,2024-08-06T09:32:25+05:30
2931.0,2931.5,2931.0,2931.05,483,2024-08-06 09:32:30,0,2024-08-06T09:32:30+05:30
2931.0,2931.8,2931.0,2931.5,1288,2024-08-06 09:32:35,0,2024-08-06T09:32:35+05:30
2931.55,2931.55,2931.55,2931.55,255,2024-08-06 09:32:40,0,2024-08-06T09:32:40+05:30
2931.0,2931.55,2931.0,2931.55,188,2024-08-06 09:32:45,0,2024-08-06T09:32:45+05:30
2931.0,2931.55,2931.0,2931.55,849,2024-08-06 09:32:50,0,2024-08-06T09:32:50+05:30
2931.0,2931.6,2931.0,2931.55,1299,2024-08-06 09:32:55,0,2024-08-06T09:32:55+05:30
2932.5,2934.75,2932.5,2933.6,1339,2024-08-06 09:33:00,0,2024-08-06T09:33:00+05:30
2932.45,2933.4,2931.6,2931.6,1079,2024-08-06 09:33:05,0,2024-08-06T09:33:05+05:30
2933.3,2933.3,2931.8,2932.0,137,2024-08-06 09:33:10,0,2024-08-06T09:33:10+05:30
2932.0,2932.7,2931.35,2932.1,1394,2024-08-06 09:33:15,0,2024-08-06T09:33:15+05:30
2932.0,2932.0,2931.65,2932.0,222,2024-08-06 09:33:20,0,2024-08-06T09:33:20+05:30
2931.95,2932.1,2931.95,2931.95,663,2024-08-06 09:33:25,0,2024-08-06T09:33:25+05:30
2931.95,2932.8,2931.8,2932.8,2054,2024-08-06 09:33:30,0,2024-08-06T09:33:30+05:30
2932.65,2932.85,2932.65,2932.7,674,2024-08-06 09:33:35,0,2024-08-06T09:33:35+05:30
2932.0,2933.8,2932.0,2933.8,552,2024-08-06 09:33:40,0,2024-08-06T09:33:40+05:30
2934.0,2934.0,2932.7,2933.3,846,2024-08-06 09:33:45,0,2024-08-06T09:33:45+05:30
2933.3,2933.3,2931.95,2932.2,702,2024-08-06 09:33:50,0,2024-08-06T09:33:50+05:30
2932.2,2932.5,2931.65,2932.5,377,2024-08-06 09:33:55,0,2024-08-06T09:33:55+05:30
2931.65,2931.65,2931.1,2931.6,633,2024-08-06 09:34:00,0,2024-08-06T09:34:00+05:30
2931.6,2932.35,2931.6,2932.35,1192,2024-08-06 09:34:05,0,2024-08-06T09:34:05+05:30
2932.4,2933.35,2932.3,2933.35,2936,2024-08-06 09:34:10,0,2024-08-06T09:34:10+05:30
2933.85,2934.35,2933.45,2934.35,1270,2024-08-06 09:34:15,0,2024-08-06T09:34:15+05:30
2934.4,2935.05,2934.4,2934.9,1993,2024-08-06 09:34:20,0,2024-08-06T09:34:20+05:30
2936.0,2936.0,2935.0,2935.55,1433,2024-08-06 09:34:25,0,2024-08-06T09:34:25+05:30
2934.6,2934.6,2933.45,2934.0,736,2024-08-06 09:34:30,0,2024-08-06T09:34:30+05:30
2934.0,2934.8,2934.0,2934.8,221,2024-08-06 09:34:35,0,2024-08-06T09:34:35+05:30
2934.0,2934.1,2934.0,2934.0,490,2024-08-06 09:34:40,0,2024-08-06T09:34:40+05:30
2934.75,2934.75,2934.0,2934.3,400,2024-08-06 09:34:45,0,2024-08-06T09:34:45+05:30
2934.0,2934.0,2934.0,2934.0,224,2024-08-06 09:34:50,0,2024-08-06T09:34:50+05:30
2933.2,2933.25,2932.5,2933.0,2494,2024-08-06 09:34:55,0,2024-08-06T09:34:55+05:30
2932.8,2933.0,2932.5,2933.0,495,2024-08-06 09:35:00,0,2024-08-06T09:35:00+05:30
2933.0,2933.0,2932.95,2933.0,311,2024-08-06 09:35:05,0,2024-08-06T09:35:05+05:30
2933.0,2933.0,2932.75,2932.75,711,2024-08-06 09:35:10,0,2024-08-06T09:35:10+05:30
2933.0,2933.0,2932.0,2933.0,1642,2024-08-06 09:35:15,0,2024-08-06T09:35:15+05:30
2932.2,2933.0,2931.95,2932.95,251,2024-08-06 09:35:20,0,2024-08-06T09:35:20+05:30
2933.0,2933.05,2933.0,2933.05,1043,2024-08-06 09:35:25,0,2024-08-06T09:35:25+05:30
2933.0,2933.0,2932.95,2933.0,349,2024-08-06 09:35:30,0,2024-08-06T09:35:30+05:30
2933.0,2933.1,2932.95,2933.1,353,2024-08-06 09:35:35,0,2024-08-06T09:35:35+05:30
2933.1,2935.0,2933.1,2935.0,1882,2024-08-06 09:35:40,0,2024-08-06T09:35:40+05:30
2935.0,2935.0,2934.3,2935.0,169,2024-08-06 09:35:45,0,2024-08-06T09:35:45+05:30
2935.0,2936.25,2935.0,2936.25,1693,2024-08-06 09:35:50,0,2024-08-06T09:35:50+05:30
2936.2,2936.4,2935.95,2936.4,1861,2024-08-06 09:35:55,0,2024-08-06T09:35:55+05:30
2936.45,2936.45,2935.85,2936.15,335,2024-08-06 09:36:00,0,2024-08-06T09:36:00+05:30
2935.95,2936.45,2935.15,2935.7,659,2024-08-06 09:36:05,0,2024-08-06T09:36:05+05:30
2936.45,2936.65,2936.4,2936.45,345,2024-08-06 09:36:10,0,2024-08-06T09:36:10+05:30
