open,high,low,close,volume,time,oi,time_str
24248.0,24249.69921875,24247.30078125,24249.69921875,0,2024-08-08 09:18:00,0,2024-08-08T09:18:00+05:30
24248.400390625,24250.900390625,24247.55078125,24247.55078125,0,2024-08-08 09:18:05,0,2024-08-08T09:18:05+05:30
24248.05078125,24249.099609375,24245.349609375,24245.349609375,0,2024-08-08 09:18:10,0,2024-08-08T09:18:10+05:30
24245.05078125,24247.75,24244.19921875,24246.650390625,0,2024-08-08 09:18:15,0,2024-08-08T09:18:15+05:30
24245.94921875,24250.30078125,24245.94921875,24247.900390625,0,2024-08-08 09:18:20,0,2024-08-08T09:18:20+05:30
24246.80078125,24246.80078125,24243.900390625,24243.900390625,0,2024-08-08 09:18:25,0,2024-08-08T09:18:25+05:30
24244.099609375,24244.44921875,24241.5,24241.5,0,2024-08-08 09:18:30,0,2024-08-08T09:18:30+05:30
24243.0,24243.0,24241.0,24242.900390625,0,2024-08-08 09:18:35,0,2024-08-08T09:18:35+05:30
24243.150390625,24243.19921875,24239.5,24239.5,0,2024-08-08 09:18:40,0,2024-08-08T09:18:40+05:30
24239.94921875,24242.849609375,24239.94921875,24242.400390625,0,2024-08-08 09:18:45,0,2024-08-08T09:18:45+05:30
24242.099609375,24242.25,24240.650390625,24240.900390625,0,2024-08-08 09:18:50,0,2024-08-08T09:18:50+05:30
24239.25,24239.80078125,24236.19921875,24236.19921875,0,2024-08-08 09:18:55,0,2024-08-08T09:18:55+05:30
24235.44921875,24235.44921875,24232.099609375,24232.099609375,0,2024-08-08 09:19:00,0,2024-08-08T09:19:00+05:30
24231.900390625,24231.900390625,24227.849609375,24230.099609375,0,2024-08-08 09:19:05,0,2024-08-08T09:19:05+05:30
24231.349609375,24231.349609375,24228.599609375,24228.599609375,0,2024-08-08 09:19:10,0,2024-08-08T09:19:10+05:30
24228.5,24229.599609375,24226.94921875,24229.599609375,0,2024-08-08 09:19:15,0,2024-08-08T09:19:15+05:30
24230.5,24231.150390625,24228.5,24230.650390625,0,2024-08-08 09:19:20,0,2024-08-08T09:19:20+05:30
24229.849609375,24229.849609375,24225.75,24226.55078125,0,2024-08-08 09:19:25,0,2024-08-08T09:19:25+05:30
24226.5,24227.599609375,24221.650390625,24221.650390625,0,2024-08-08 09:19:30,0,2024-08-08T09:19:30+05:30
24225.19921875,24226.75,24223.650390625,24224.849609375,0,2024-08-08 09:19:35,0,2024-08-08T09:19:35+05:30
24225.150390625,24228.19921875,24225.150390625,24226.05078125,0,2024-08-08 09:19:40,0,2024-08-08T09:19:40+05:30
24225.150390625,24230.599609375,24225.150390625,24229.69921875,0,2024-08-08 09:19:45,0,2024-08-08T09:19:45+05:30
24228.849609375,24229.099609375,24223.349609375,24223.349609375,0,2024-08-08 09:19:50,0,2024-08-08T09:19:50+05:30
24223.5,24223.5,24221.0,24221.80078125,0,2024-08-08 09:19:55,0,2024-08-08T09:19:55+05:30
24220.849609375,24220.849609375,24213.900390625,24213.900390625,0,2024-08-08 09:20:00,0,2024-08-08T09:20:00+05:30
24213.30078125,24213.30078125,24200.400390625,24201.05078125,0,2024-08-08 09:20:05,0,2024-08-08T09:20:05+05:30
24201.5,24208.5,24200.80078125,24206.400390625,0,2024-08-08 09:20:10,0,2024-08-08T09:20:10+05:30
24207.75,24210.69921875,24202.30078125,24202.30078125,0,2024-08-08 09:20:15,0,2024-08-08T09:20:15+05:30
24202.0,24205.75,24201.05078125,24205.75,0,2024-08-08 09:20:20,0,2024-08-08T09:20:20+05:30
24205.349609375,24209.44921875,24205.349609375,24207.25,0,2024-08-08 09:20:25,0,2024-08-08T09:20:25+05:30
24208.0,24208.25,24204.69921875,24204.69921875,0,2024-08-08 09:20:30,0,2024-08-08T09:20:30+05:30
24206.19921875,24206.75,24204.80078125,24205.0,0,2024-08-08 09:20:35,0,2024-08-08T09:20:35+05:30
24206.94921875,24209.650390625,24206.94921875,24208.05078125,0,2024-08-08 09:20:40,0,2024-08-08T09:20:40+05:30
24206.849609375,24209.05078125,24206.69921875,24209.05078125,0,2024-08-08 09:20:45,0,2024-08-08T09:20:45+05:30
24207.94921875,24215.30078125,24207.94921875,24215.30078125,0,2024-08-08 09:20:50,0,2024-08-08T09:20:50+05:30
24215.5,24217.69921875,24213.650390625,24213.650390625,0,2024-08-08 09:20:55,0,2024-08-08T09:20:55+05:30
24211.80078125,24212.44921875,24210.05078125,24211.30078125,0,2024-08-08 09:21:00,0,2024-08-08T09:21:00+05:30
24212.05078125,24212.349609375,24209.94921875,24209.94921875,0,2024-08-08 09:21:05,0,2024-08-08T09:21:05+05:30
24208.400390625,24209.900390625,24207.849609375,24208.55078125,0,2024-08-08 09:21:10,0,2024-08-08T09:21:10+05:30
24208.599609375,24209.150390625,24205.900390625,24209.150390625,0,2024-08-08 09:21:15,0,2024-08-08T09:21:15+05:30
24208.650390625,24209.650390625,24207.44921875,24209.650390625,0,2024-08-08 09:21:20,0,2024-08-08T09:21:20+05:30
24211.30078125,24213.849609375,24208.55078125,24211.349609375,0,2024-08-08 09:21:25,0,2024-08-08T09:21:25+05:30
24210.75,24210.94921875,24208.650390625,24210.25,0,2024-08-08 09:21:30,0,2024-08-08T09:21:30+05:30
24210.650390625,24211.69921875,24208.599609375,24209.30078125,0,2024-08-08 09:21:35,0,2024-08-08T09:21:35+05:30
24209.099609375,24211.55078125,24209.099609375,24209.80078125,0,2024-08-08 09:21:40,0,2024-08-08T09:21:40+05:30
24210.400390625,24216.05078125,24210.400390625,24213.55078125,0,2024-08-08 09:21:45,0,2024-08-08T09:21:45+05:30
24215.30078125,24217.349609375,24215.0,24215.44921875,0,2024-08-08 09:21:50,0,2024-08-08T09:21:50+05:30
24215.099609375,24217.900390625,24215.099609375,24217.900390625,0,2024-08-08 09:21:55,0,2024-08-08T09:21:55+05:30
24217.099609375,24221.349609375,24217.099609375,24221.099609375,0,2024-08-08 09:22:00,0,2024-08-08T09:22:00+05:30
24221.349609375,24226.25,24221.349609375,24226.25,0,2024-08-08 09:22:05,0,2024-08-08T09:22:05+05:30
24225.05078125,24229.900390625,24225.05078125,24229.900390625,0,2024-08-08 09:22:10,0,2024-08-08T09:22:10+05:30
24227.599609375,24229.349609375,24227.44921875,24229.349609375,0,2024-08-08 09:22:15,0,2024-08-08T09:22:15+05:30
24228.55078125,24229.150390625,24224.150390625,24224.94921875,0,2024-08-08 09:22:20,0,2024-08-08T09:22:20+05:30
24223.94921875,24226.30078125,24223.900390625,24225.05078125,0,2024-08-08 09:22:25,0,2024-08-08T09:22:25+05:30
24222.75,24225.849609375,24222.75,24225.849609375,0,2024-08-08 09:22:30,0,2024-08-08T09:22:30+05:30
24224.400390625,24224.599609375,24222.349609375,24222.349609375,0,2024-08-08 09:22:35,0,2024-08-08T09:22:35+05:30
24222.349609375,24223.75,24222.19921875,24223.75,0,2024-08-08 09:22:40,0,2024-08-08T09:22:40+05:30
24224.150390625,24224.650390625,24220.650390625,24221.30078125,0,2024-08-08 09:22:45,0,2024-08-08T09:22:45+05:30
24222.05078125,24224.94921875,24222.05078125,24224.75,0,2024-08-08 09:22:50,0,2024-08-08T09:22:50+05:30
24225.25,24225.25,24222.400390625,24224.55078125,0,2024-08-08 09:22:55,0,2024-08-08T09:22:55+05:30
24224.099609375,24224.099609375,24220.5,24220.5,0,2024-08-08 09:23:00,0,2024-08-08T09:23:00+05:30
24220.75,24220.900390625,24216.150390625,24219.69921875,0,2024-08-08 09:23:05,0,2024-08-08T09:23:05+05:30
24219.650390625,24219.650390625,24215.55078125,24218.05078125,0,2024-08-08 09:23:10,0,2024-08-08T09:23:10+05:30
24219.400390625,24222.650390625,24219.400390625,24221.25,0,2024-08-08 09:23:15,0,2024-08-08T09:23:15+05:30
24220.80078125,24224.69921875,24220.650390625,24224.69921875,0,2024-08-08 09:23:20,0,2024-08-08T09:23:20+05:30
24223.849609375,24226.05078125,24223.849609375,24224.44921875,0,2024-08-08 09:23:25,0,2024-08-08T09:23:25+05:30
24226.900390625,24227.099609375,24224.69921875,24226.25,0,2024-08-08 09:23:30,0,2024-08-08T09:23:30+05:30
24226.849609375,24226.849609375,24223.69921875,24223.69921875,0,2024-08-08 09:23:35,0,2024-08-08T09:23:35+05:30
24222.94921875,24222.94921875,24217.849609375,24217.849609375,0,2024-08-08 09:23:40,0,2024-08-08T09:23:40+05:30
24218.099609375,24220.25,24218.099609375,24219.400390625,0,2024-08-08 09:23:45,0,2024-08-08T09:23:45+05:30
24219.099609375,24220.900390625,24217.69921875,24219.099609375,0,2024-08-08 09:23:50,0,2024-08-08T09:23:50+05:30
24217.599609375,24220.599609375,24217.599609375,24220.599609375,0,2024-08-08 09:23:55,0,2024-08-08T09:23:55+05:30
24220.30078125,24220.75,24219.0,24220.75,0,2024-08-08 09:24:00,0,2024-08-08T09:24:00+05:30
24220.75,24222.400390625,24219.849609375,24222.400390625,0,2024-08-08 09:24:05,0,2024-08-08T09:24:05+05:30
24221.0,24223.19921875,24220.05078125,24220.349609375,0,2024-08-08 09:24:10,0,2024-08-08T09:24:10+05:30
24221.849609375,24221.849609375,24220.849609375,24221.099609375,0,2024-08-08 09:24:15,0,2024-08-08T09:24:15+05:30
24221.80078125,24225.94921875,24220.849609375,24224.0,0,2024-08-08 09:24:20,0,2024-08-08T09:24:20+05:30
24221.05078125,24222.69921875,24221.05078125,24221.900390625,0,2024-08-08 09:24:25,0,2024-08-08T09:24:25+05:30
24221.94921875,24226.099609375,24221.94921875,24226.099609375,0,2024-08-08 09:24:30,0,2024-08-08T09:24:30+05:30
24223.25,24227.55078125,24223.25,24226.75,0,2024-08-08 09:24:35,0,2024-08-08T09:24:35+05:30
24227.25,24227.25,24222.5,24226.849609375,0,2024-08-08 09:24:40,0,2024-08-08T09:24:40+05:30
24226.94921875,24226.94921875,24223.150390625,24226.80078125,0,2024-08-08 09:24:45,0,2024-08-08T09:24:45+05:30
24226.099609375,24228.44921875,24225.849609375,24228.400390625,0,2024-08-08 09:24:50,0,2024-08-08T09:24:50+05:30
24228.30078125,24230.30078125,24228.30078125,24230.30078125,0,2024-08-08 09:24:55,0,2024-08-08T09:24:55+05:30
24229.05078125,24236.69921875,24229.05078125,24236.69921875,0,2024-08-08 09:25:00,0,2024-08-08T09:25:00+05:30
24236.55078125,24238.599609375,24236.400390625,24237.650390625,0,2024-08-08 09:25:05,0,2024-08-08T09:25:05+05:30
24236.94921875,24237.650390625,24234.099609375,24236.099609375,0,2024-08-08 09:25:10,0,2024-08-08T09:25:10+05:30
24237.5,24249.25,24237.5,24249.25,0,2024-08-08 09:25:15,0,2024-08-08T09:25:15+05:30
24248.849609375,24254.0,24248.849609375,24253.80078125,0,2024-08-08 09:25:20,0,2024-08-08T09:25:20+05:30
24253.19921875,24253.69921875,24248.19921875,24248.25,0,2024-08-08 09:25:25,0,2024-08-08T09:25:25+05:30
24248.19921875,24248.849609375,24243.25,24243.25,0,2024-08-08 09:25:30,0,2024-08-08T09:25:30+05:30
24242.30078125,24242.55078125,24237.05078125,24237.05078125,0,2024-08-08 09:25:35,0,2024-08-08T09:25:35+05:30
24238.400390625,24240.150390625,24236.900390625,24240.150390625,0,2024-08-08 09:25:40,0,2024-08-08T09:25:40+05:30
24240.69921875,24240.69921875,24235.900390625,24235.900390625,0,2024-08-08 09:25:45,0,2024-08-08T09:25:45+05:30
24235.94921875,24238.0,24233.94921875,24238.0,0,2024-08-08 09:25:50,0,2024-08-08T09:25:50+05:30
24237.099609375,24237.30078125,24236.05078125,24236.80078125,0,2024-08-08 09:25:55,0,2024-08-08T09:25:55+05:30
24237.400390625,24237.400390625,24235.349609375,24236.349609375,0,2024-08-08 09:26:00,0,2024-08-08T09:26:00+05:30
24235.5,24236.75,24234.5,24235.349609375,0,2024-08-08 09:26:05,0,2024-08-08T09:26:05+05:30
24236.55078125,24237.05078125,24236.150390625,24236.75,0,2024-08-08 09:26:10,0,2024-08-08T09:26:10+05:30
24236.19921875,24237.55078125,24234.30078125,24234.30078125,0,2024-08-08 09:26:15,0,2024-08-08T09:26:15+05:30
24233.849609375,24235.150390625,24232.599609375,24233.19921875,0,2024-08-08 09:26:20,0,2024-08-08T09:26:20+05:30
24231.19921875,24231.19921875,24228.44921875,24229.849609375,0,2024-08-08 09:26:25,0,2024-08-08T09:26:25+05:30
24229.19921875,24229.94921875,24226.599609375,24228.849609375,0,2024-08-08 09:26:30,0,2024-08-08T09:26:30+05:30
24228.69921875,24232.94921875,24228.69921875,24231.94921875,0,2024-08-08 09:26:35,0,2024-08-08T09:26:35+05:30
24232.19921875,24232.19921875,24230.0,24230.849609375,0,2024-08-08 09:26:40,0,2024-08-08T09:26:40+05:30
24232.5,24233.05078125,24229.599609375,24230.650390625,0,2024-08-08 09:26:45,0,2024-08-08T09:26:45+05:30
24231.650390625,24232.849609375,24230.900390625,24232.849609375,0,2024-08-08 09:26:50,0,2024-08-08T09:26:50+05:30
24233.099609375,24233.599609375,24231.25,24233.25,0,2024-08-08 09:26:55,0,2024-08-08T09:26:55+05:30
24236.44921875,24236.44921875,24232.849609375,24234.5,0,2024-08-08 09:27:00,0,2024-08-08T09:27:00+05:30
24236.19921875,24236.94921875,24233.849609375,24235.5,0,2024-08-08 09:27:05,0,2024-08-08T09:27:05+05:30
24235.69921875,24235.80078125,24234.150390625,24235.80078125,0,2024-08-08 09:27:10,0,2024-08-08T09:27:10+05:30
24235.75,24235.75,24233.849609375,24235.599609375,0,2024-08-08 09:27:15,0,2024-08-08T09:27:15+05:30
24236.44921875,24237.849609375,24230.599609375,24230.599609375,0,2024-08-08 09:27:20,0,2024-08-08T09:27:20+05:30
24232.69921875,24232.69921875,24228.55078125,24231.94921875,0,2024-08-08 09:27:25,0,2024-08-08T09:27:25+05:30
24231.349609375,24234.5,24231.349609375,24234.5,0,2024-08-08 09:27:30,0,2024-08-08T09:27:30+05:30
24232.849609375,24233.44921875,24231.900390625,24233.099609375,0,2024-08-08 09:27:35,0,2024-08-08T09:27:35+05:30
24234.05078125,24234.05078125,24231.80078125,24232.75,0,2024-08-08 09:27:40,0,2024-08-08T09:27:40+05:30
24233.349609375,24233.94921875,24231.5,24233.599609375,0,2024-08-08 09:27:45,0,2024-08-08T09:27:45+05:30
24233.75,24233.75,24230.69921875,24230.69921875,0,2024-08-08 09:27:50,0,2024-08-08T09:27:50+05:30
24232.650390625,24232.650390625,24230.599609375,24231.25,0,2024-08-08 09:27:55,0,2024-08-08T09:27:55+05:30
24230.80078125,24231.69921875,24230.69921875,24231.19921875,0,2024-08-08 09:28:00,0,2024-08-08T09:28:00+05:30
24231.05078125,24232.150390625,24230.75,24231.69921875,0,2024-08-08 09:28:05,0,2024-08-08T09:28:05+05:30
24232.5,24232.5,24231.400390625,24231.5,0,2024-08-08 09:28:10,0,2024-08-08T09:28:10+05:30
24231.349609375,24231.69921875,24230.599609375,24231.44921875,0,2024-08-08 09:28:15,0,2024-08-08T09:28:15+05:30
24231.25,24232.94921875,24231.05078125,24232.94921875,0,2024-08-08 09:28:20,0,2024-08-08T09:28:20+05:30
24233.30078125,24234.400390625,24232.05078125,24232.05078125,0,2024-08-08 09:28:25,0,2024-08-08T09:28:25+05:30
24232.69921875,24233.0,24231.650390625,24232.349609375,0,2024-08-08 09:28:30,0,2024-08-08T09:28:30+05:30
24232.55078125,24232.55078125,24231.150390625,24232.099609375,0,2024-08-08 09:28:35,0,2024-08-08T09:28:35+05:30
24232.400390625,24232.44921875,24231.0,24231.150390625,0,2024-08-08 09:28:40,0,2024-08-08T09:28:40+05:30
24231.80078125,24233.55078125,24231.55078125,24232.19921875,0,2024-08-08 09:28:45,0,2024-08-08T09:28:45+05:30
24231.44921875,24232.849609375,24230.599609375,24232.44921875,0,2024-08-08 09:28:50,0,2024-08-08T09:28:50+05:30
24232.599609375,24232.599609375,24230.05078125,24230.05078125,0,2024-08-08 09:28:55,0,2024-08-08T09:28:55+05:30
24230.30078125,24230.30078125,24220.69921875,24220.69921875,0,2024-08-08 09:29:00,0,2024-08-08T09:29:00+05:30
24221.75,24226.75,24221.75,24226.099609375,0,2024-08-08 09:29:05,0,2024-08-08T09:29:05+05:30
24228.0,24229.05078125,24226.05078125,24228.099609375,0,2024-08-08 09:29:10,0,2024-08-08T09:29:10+05:30
24228.19921875,24228.75,24227.19921875,24228.05078125,0,2024-08-08 09:29:15,0,2024-08-08T09:29:15+05:30
24228.0,24228.099609375,24225.44921875,24226.44921875,0,2024-08-08 09:29:20,0,2024-08-08T09:29:20+05:30
24225.599609375,24226.150390625,24225.25,24225.25,0,2024-08-08 09:29:25,0,2024-08-08T09:29:25+05:30
24224.44921875,24225.75,24224.150390625,24224.94921875,0,2024-08-08 09:29:30,0,2024-08-08T09:29:30+05:30
24225.80078125,24225.900390625,24220.599609375,24220.599609375,0,2024-08-08 09:29:35,0,2024-08-08T09:29:35+05:30
24219.900390625,24220.19921875,24217.80078125,24218.650390625,0,2024-08-08 09:29:40,0,2024-08-08T09:29:40+05:30
24220.150390625,24220.900390625,24219.900390625,24220.849609375,0,2024-08-08 09:29:45,0,2024-08-08T09:29:45+05:30
24221.55078125,24222.80078125,24220.0,24221.400390625,0,2024-08-08 09:29:50,0,2024-08-08T09:29:50+05:30
24221.30078125,24222.19921875,24220.94921875,24220.94921875,0,2024-08-08 09:29:55,0,2024-08-08T09:29:55+05:30
24222.349609375,24223.25,24221.5,24221.900390625,0,2024-08-08 09:30:00,0,2024-08-08T09:30:00+05:30
24221.75,24223.900390625,24220.44921875,24223.900390625,0,2024-08-08 09:30:05,0,2024-08-08T09:30:05+05:30
24222.94921875,24222.94921875,24220.599609375,24221.55078125,0,2024-08-08 09:30:10,0,2024-08-08T09:30:10+05:30
24221.30078125,24221.80078125,24220.099609375,24220.80078125,0,2024-08-08 09:30:15,0,2024-08-08T09:30:15+05:30
24221.0,24222.400390625,24220.44921875,24222.400390625,0,2024-08-08 09:30:20,0,2024-08-08T09:30:20+05:30
24221.900390625,24221.900390625,24218.650390625,24221.099609375,0,2024-08-08 09:30:25,0,2024-08-08T09:30:25+05:30
24221.55078125,24222.099609375,24219.19921875,24221.44921875,0,2024-08-08 09:30:30,0,2024-08-08T09:30:30+05:30
24221.5,24222.0,24219.599609375,24220.05078125,0,2024-08-08 09:30:35,0,2024-08-08T09:30:35+05:30
24220.0,24221.69921875,24219.44921875,24221.69921875,0,2024-08-08 09:30:40,0,2024-08-08T09:30:40+05:30
24220.400390625,24221.650390625,24220.400390625,24221.19921875,0,2024-08-08 09:30:45,0,2024-08-08T09:30:45+05:30
24221.0,24221.5,24220.69921875,24220.94921875,0,2024-08-08 09:30:50,0,2024-08-08T09:30:50+05:30
24220.150390625,24220.150390625,24216.69921875,24217.55078125,0,2024-08-08 09:30:55,0,2024-08-08T09:30:55+05:30
24218.44921875,24218.44921875,24216.599609375,24218.25,0,2024-08-08 09:31:00,0,2024-08-08T09:31:00+05:30
24217.44921875,24217.599609375,24215.55078125,24217.400390625,0,2024-08-08 09:31:05,0,2024-08-08T09:31:05+05:30
24217.75,24218.349609375,24214.5,24216.400390625,0,2024-08-08 09:31:10,0,2024-08-08T09:31:10+05:30
24216.099609375,24217.19921875,24214.900390625,24216.55078125,0,2024-08-08 09:31:15,0,2024-08-08T09:31:15+05:30
24218.94921875,24226.19921875,24218.94921875,24225.05078125,0,2024-08-08 09:31:20,0,2024-08-08T09:31:20+05:30
24224.150390625,24228.44921875,24224.150390625,24228.44921875,0,2024-08-08 09:31:25,0,2024-08-08T09:31:25+05:30
24228.44921875,24235.80078125,24228.44921875,24235.80078125,0,2024-08-08 09:31:30,0,2024-08-08T09:31:30+05:30
24235.0,24235.349609375,24233.05078125,24233.900390625,0,2024-08-08 09:31:35,0,2024-08-08T09:31:35+05:30
24233.0,24233.44921875,24231.55078125,24232.849609375,0,2024-08-08 09:31:40,0,2024-08-08T09:31:40+05:30
24233.099609375,24235.150390625,24232.099609375,24235.150390625,0,2024-08-08 09:31:45,0,2024-08-08T09:31:45+05:30
24235.650390625,24246.099609375,24235.05078125,24245.400390625,0,2024-08-08 09:31:50,0,2024-08-08T09:31:50+05:30
24245.150390625,24262.75,24245.150390625,24260.150390625,0,2024-08-08 09:31:55,0,2024-08-08T09:31:55+05:30
24260.5,24260.5,24256.349609375,24256.849609375,0,2024-08-08 09:32:00,0,2024-08-08T09:32:00+05:30
24256.650390625,24259.05078125,24253.0,24253.0,0,2024-08-08 09:32:05,0,2024-08-08T09:32:05+05:30
24253.05078125,24253.05078125,24250.25,24250.25,0,2024-08-08 09:32:10,0,2024-08-08T09:32:10+05:30
24249.75,24251.80078125,24248.69921875,24250.25,0,2024-08-08 09:32:15,0,2024-08-08T09:32:15+05:30
24250.900390625,24254.5,24250.900390625,24252.05078125,0,2024-08-08 09:32:20,0,2024-08-08T09:32:20+05:30
24251.650390625,24251.75,24248.94921875,24249.05078125,0,2024-08-08 09:32:25,0,2024-08-08T09:32:25+05:30
24248.05078125,24248.30078125,24245.55078125,24245.55078125,0,2024-08-08 09:32:30,0,2024-08-08T09:32:30+05:30
24244.19921875,24246.650390625,24244.0,24246.650390625,0,2024-08-08 09:32:35,0,2024-08-08T09:32:35+05:30
24250.44921875,24255.849609375,24249.849609375,24255.849609375,0,2024-08-08 09:32:40,0,2024-08-08T09:32:40+05:30
24256.30078125,24260.44921875,24256.30078125,24259.55078125,0,2024-08-08 09:32:45,0,2024-08-08T09:32:45+05:30
24259.0,24259.0,24253.599609375,24254.400390625,0,2024-08-08 09:32:50,0,2024-08-08T09:32:50+05:30
24255.05078125,24257.55078125,24255.05078125,24257.55078125,0,2024-08-08 09:32:55,0,2024-08-08T09:32:55+05:30
24257.94921875,24257.94921875,24254.900390625,24255.55078125,0,2024-08-08 09:33:00,0,2024-08-08T09:33:00+05:30
24255.55078125,24255.55078125,24253.44921875,24253.44921875,0,2024-08-08 09:33:05,0,2024-08-08T09:33:05+05:30
24253.900390625,24253.900390625,24250.400390625,24251.44921875,0,2024-08-08 09:33:10,0,2024-08-08T09:33:10+05:30
24251.099609375,24251.099609375,24243.650390625,24243.650390625,0,2024-08-08 09:33:15,0,2024-08-08T09:33:15+05:30
24246.69921875,24246.849609375,24243.400390625,24246.25,0,2024-08-08 09:33:20,0,2024-08-08T09:33:20+05:30
24247.19921875,24247.19921875,24243.5,24243.55078125,0,2024-08-08 09:33:25,0,2024-08-08T09:33:25+05:30
24242.75,24242.75,24240.44921875,24241.599609375,0,2024-08-08 09:33:30,0,2024-08-08T09:33:30+05:30
24242.0,24242.69921875,24242.0,24242.650390625,0,2024-08-08 09:33:35,0,2024-08-08T09:33:35+05:30
24242.05078125,24242.05078125,24238.099609375,24239.75,0,2024-08-08 09:33:40,0,2024-08-08T09:33:40+05:30
24240.25,24242.400390625,24238.80078125,24238.80078125,0,2024-08-08 09:33:45,0,2024-08-08T09:33:45+05:30
24238.69921875,24239.55078125,24238.44921875,24239.150390625,0,2024-08-08 09:33:50,0,2024-08-08T09:33:50+05:30
24239.25,24240.80078125,24238.80078125,24239.75,0,2024-08-08 09:33:55,0,2024-08-08T09:33:55+05:30
24239.849609375,24240.44921875,24237.75,24237.75,0,2024-08-08 09:34:00,0,2024-08-08T09:34:00+05:30
24236.69921875,24237.349609375,24236.150390625,24236.30078125,0,2024-08-08 09:34:05,0,2024-08-08T09:34:05+05:30
