open,high,low,close,volume,time,oi,time_str
24334.94921875,24336.05078125,24327.400390625,24327.400390625,0,2024-08-06 09:17:40,0,2024-08-06T09:17:40+05:30
24327.0,24327.599609375,24323.400390625,24326.19921875,0,2024-08-06 09:17:45,0,2024-08-06T09:17:45+05:30
24324.05078125,24325.849609375,24322.099609375,24323.80078125,0,2024-08-06 09:17:50,0,2024-08-06T09:17:50+05:30
24324.19921875,24327.599609375,24324.19921875,24325.349609375,0,2024-08-06 09:17:55,0,2024-08-06T09:17:55+05:30
24324.19921875,24329.05078125,24324.19921875,24326.849609375,0,2024-08-06 09:18:00,0,2024-08-06T09:18:00+05:30
24328.599609375,24335.349609375,24328.599609375,24334.099609375,0,2024-08-06 09:18:05,0,2024-08-06T09:18:05+05:30
24334.849609375,24334.849609375,24331.349609375,24331.400390625,0,2024-08-06 09:18:10,0,2024-08-06T09:18:10+05:30
24334.599609375,24335.5,24332.30078125,24334.099609375,0,2024-08-06 09:18:15,0,2024-08-06T09:18:15+05:30
24334.150390625,24341.849609375,24334.099609375,24341.849609375,0,2024-08-06 09:18:20,0,2024-08-06T09:18:20+05:30
24342.25,24344.80078125,24340.5,24344.80078125,0,2024-08-06 09:18:25,0,2024-08-06T09:18:25+05:30
24345.19921875,24345.19921875,24341.400390625,24344.650390625,0,2024-08-06 09:18:30,0,2024-08-06T09:18:30+05:30
24342.650390625,24345.05078125,24342.25,24344.5,0,2024-08-06 09:18:35,0,2024-08-06T09:18:35+05:30
24343.599609375,24346.099609375,24342.599609375,24344.900390625,0,2024-08-06 09:18:40,0,2024-08-06T09:18:40+05:30
24342.80078125,24344.69921875,24332.69921875,24335.30078125,0,2024-08-06 09:18:45,0,2024-08-06T09:18:45+05:30
24336.900390625,24336.900390625,24332.25,24332.25,0,2024-08-06 09:18:50,0,2024-08-06T09:18:50+05:30
24329.150390625,24333.30078125,24329.150390625,24333.30078125,0,2024-08-06 09:18:55,0,2024-08-06T09:18:55+05:30
24329.849609375,24336.0,24328.900390625,24336.0,0,2024-08-06 09:19:00,0,2024-08-06T09:19:00+05:30
24336.94921875,24343.44921875,24336.94921875,24340.150390625,0,2024-08-06 09:19:05,0,2024-08-06T09:19:05+05:30
24339.25,24348.150390625,24339.25,24348.099609375,0,2024-08-06 09:19:10,0,2024-08-06T09:19:10+05:30
24348.150390625,24349.349609375,24346.05078125,24348.349609375,0,2024-08-06 09:19:15,0,2024-08-06T09:19:15+05:30
24348.30078125,24351.05078125,24346.849609375,24349.0,0,2024-08-06 09:19:20,0,2024-08-06T09:19:20+05:30
24351.099609375,24351.099609375,24346.650390625,24346.849609375,0,2024-08-06 09:19:25,0,2024-08-06T09:19:25+05:30
24347.05078125,24350.0,24346.349609375,24349.69921875,0,2024-08-06 09:19:30,0,2024-08-06T09:19:30+05:30
24347.55078125,24351.19921875,24347.55078125,24351.19921875,0,2024-08-06 09:19:35,0,2024-08-06T09:19:35+05:30
24352.55078125,24354.05078125,24349.80078125,24350.30078125,0,2024-08-06 09:19:40,0,2024-08-06T09:19:40+05:30
24349.19921875,24349.19921875,24345.849609375,24347.80078125,0,2024-08-06 09:19:45,0,2024-08-06T09:19:45+05:30
24344.75,24345.55078125,24340.44921875,24342.400390625,0,2024-08-06 09:19:50,0,2024-08-06T09:19:50+05:30
24340.599609375,24340.650390625,24337.75,24339.650390625,0,2024-08-06 09:19:55,0,2024-08-06T09:19:55+05:30
24337.5,24337.5,24326.94921875,24330.30078125,0,2024-08-06 09:20:00,0,2024-08-06T09:20:00+05:30
24330.44921875,24331.099609375,24328.25,24328.25,0,2024-08-06 09:20:05,0,2024-08-06T09:20:05+05:30
24328.30078125,24330.650390625,24326.400390625,24330.650390625,0,2024-08-06 09:20:10,0,2024-08-06T09:20:10+05:30
24330.650390625,24331.44921875,24327.900390625,24329.349609375,0,2024-08-06 09:20:15,0,2024-08-06T09:20:15+05:30
24328.69921875,24332.94921875,24327.0,24329.19921875,0,2024-08-06 09:20:20,0,2024-08-06T09:20:20+05:30
24329.0,24333.69921875,24329.0,24333.05078125,0,2024-08-06 09:20:25,0,2024-08-06T09:20:25+05:30
24332.69921875,24332.69921875,24329.55078125,24331.099609375,0,2024-08-06 09:20:30,0,2024-08-06T09:20:30+05:30
24330.5,24333.05078125,24330.5,24331.099609375,0,2024-08-06 09:20:35,0,2024-08-06T09:20:35+05:30
24329.400390625,24331.69921875,24329.400390625,24330.900390625,0,2024-08-06 09:20:40,0,2024-08-06T09:20:40+05:30
24329.650390625,24333.30078125,24329.25,24332.30078125,0,2024-08-06 09:20:45,0,2024-08-06T09:20:45+05:30
24331.900390625,24332.55078125,24328.19921875,24329.44921875,0,2024-08-06 09:20:50,0,2024-08-06T09:20:50+05:30
24329.650390625,24335.599609375,24329.25,24335.19921875,0,2024-08-06 09:20:55,0,2024-08-06T09:20:55+05:30
24335.099609375,24339.94921875,24335.099609375,24339.69921875,0,2024-08-06 09:21:00,0,2024-08-06T09:21:00+05:30
24338.5,24338.5,24334.5,24334.5,0,2024-08-06 09:21:05,0,2024-08-06T09:21:05+05:30
24336.0,24337.69921875,24335.349609375,24335.849609375,0,2024-08-06 09:21:10,0,2024-08-06T09:21:10+05:30
24335.75,24340.849609375,24335.75,24337.650390625,0,2024-08-06 09:21:15,0,2024-08-06T09:21:15+05:30
24339.55078125,24342.099609375,24339.0,24340.900390625,0,2024-08-06 09:21:20,0,2024-08-06T09:21:20+05:30
24343.05078125,24347.150390625,24340.650390625,24345.599609375,0,2024-08-06 09:21:25,0,2024-08-06T09:21:25+05:30
24346.400390625,24352.650390625,24344.5,24352.650390625,0,2024-08-06 09:21:30,0,2024-08-06T09:21:30+05:30
24350.94921875,24364.349609375,24350.94921875,24364.05078125,0,2024-08-06 09:21:35,0,2024-08-06T09:21:35+05:30
24365.19921875,24371.5,24365.19921875,24367.849609375,0,2024-08-06 09:21:40,0,2024-08-06T09:21:40+05:30
24372.599609375,24373.349609375,24369.900390625,24371.69921875,0,2024-08-06 09:21:45,0,2024-08-06T09:21:45+05:30
24371.05078125,24377.849609375,24371.05078125,24371.349609375,0,2024-08-06 09:21:50,0,2024-08-06T09:21:50+05:30
24372.0,24380.849609375,24372.0,24380.849609375,0,2024-08-06 09:21:55,0,2024-08-06T09:21:55+05:30
24380.099609375,24380.55078125,24372.94921875,24374.650390625,0,2024-08-06 09:22:00,0,2024-08-06T09:22:00+05:30
24374.80078125,24377.19921875,24374.25,24376.0,0,2024-08-06 09:22:05,0,2024-08-06T09:22:05+05:30
24376.349609375,24376.349609375,24372.849609375,24374.05078125,0,2024-08-06 09:22:10,0,2024-08-06T09:22:10+05:30
24371.599609375,24377.19921875,24369.849609375,24375.55078125,0,2024-08-06 09:22:15,0,2024-08-06T09:22:15+05:30
24375.5,24377.19921875,24375.5,24375.599609375,0,2024-08-06 09:22:20,0,2024-08-06T09:22:20+05:30
24377.150390625,24377.599609375,24375.5,24376.69921875,0,2024-08-06 09:22:25,0,2024-08-06T09:22:25+05:30
24375.900390625,24379.30078125,24374.94921875,24375.05078125,0,2024-08-06 09:22:30,0,2024-08-06T09:22:30+05:30
24374.599609375,24376.05078125,24368.900390625,24368.900390625,0,2024-08-06 09:22:35,0,2024-08-06T09:22:35+05:30
24368.650390625,24369.849609375,24365.69921875,24369.849609375,0,2024-08-06 09:22:40,0,2024-08-06T09:22:40+05:30
24370.599609375,24376.099609375,24370.599609375,24375.55078125,0,2024-08-06 09:22:45,0,2024-08-06T09:22:45+05:30
24376.25,24376.25,24373.349609375,24373.349609375,0,2024-08-06 09:22:50,0,2024-08-06T09:22:50+05:30
24371.80078125,24372.94921875,24369.94921875,24370.94921875,0,2024-08-06 09:22:55,0,2024-08-06T09:22:55+05:30
24369.94921875,24369.94921875,24365.19921875,24365.19921875,0,2024-08-06 09:23:00,0,2024-08-06T09:23:00+05:30
24363.349609375,24364.44921875,24361.94921875,24361.94921875,0,2024-08-06 09:23:05,0,2024-08-06T09:23:05+05:30
24364.30078125,24367.099609375,24364.30078125,24364.69921875,0,2024-08-06 09:23:10,0,2024-08-06T09:23:10+05:30
24364.44921875,24366.75,24364.0,24365.30078125,0,2024-08-06 09:23:15,0,2024-08-06T09:23:15+05:30
24367.75,24371.150390625,24367.75,24370.94921875,0,2024-08-06 09:23:20,0,2024-08-06T09:23:20+05:30
24369.349609375,24369.80078125,24365.349609375,24366.349609375,0,2024-08-06 09:23:25,0,2024-08-06T09:23:25+05:30
24367.69921875,24367.69921875,24364.69921875,24365.69921875,0,2024-08-06 09:23:30,0,2024-08-06T09:23:30+05:30
24365.599609375,24365.599609375,24362.19921875,24363.30078125,0,2024-08-06 09:23:35,0,2024-08-06T09:23:35+05:30
24363.55078125,24363.55078125,24358.05078125,24359.44921875,0,2024-08-06 09:23:40,0,2024-08-06T09:23:40+05:30
24359.19921875,24359.25,24356.150390625,24356.599609375,0,2024-08-06 09:23:45,0,2024-08-06T09:23:45+05:30
24358.30078125,24359.349609375,24357.599609375,24357.900390625,0,2024-08-06 09:23:50,0,2024-08-06T09:23:50+05:30
24356.94921875,24356.94921875,24350.599609375,24350.599609375,0,2024-08-06 09:23:55,0,2024-08-06T09:23:55+05:30
24350.94921875,24350.94921875,24348.0,24350.650390625,0,2024-08-06 09:24:00,0,2024-08-06T09:24:00+05:30
24352.599609375,24352.599609375,24344.099609375,24344.099609375,0,2024-08-06 09:24:05,0,2024-08-06T09:24:05+05:30
24344.05078125,24346.099609375,24340.69921875,24340.69921875,0,2024-08-06 09:24:10,0,2024-08-06T09:24:10+05:30
24341.099609375,24342.25,24339.599609375,24340.05078125,0,2024-08-06 09:24:15,0,2024-08-06T09:24:15+05:30
24340.349609375,24340.650390625,24337.0,24339.599609375,0,2024-08-06 09:24:20,0,2024-08-06T09:24:20+05:30
24339.150390625,24339.400390625,24335.650390625,24338.400390625,0,2024-08-06 09:24:25,0,2024-08-06T09:24:25+05:30
24338.5,24340.55078125,24338.400390625,24339.30078125,0,2024-08-06 09:24:30,0,2024-08-06T09:24:30+05:30
24340.94921875,24341.80078125,24338.5,24341.099609375,0,2024-08-06 09:24:35,0,2024-08-06T09:24:35+05:30
24341.30078125,24342.55078125,24338.55078125,24339.349609375,0,2024-08-06 09:24:40,0,2024-08-06T09:24:40+05:30
24339.5,24339.5,24336.44921875,24337.75,0,2024-08-06 09:24:45,0,2024-08-06T09:24:45+05:30
24337.650390625,24340.849609375,24335.55078125,24339.30078125,0,2024-08-06 09:24:50,0,2024-08-06T09:24:50+05:30
24338.75,24338.75,24334.25,24338.599609375,0,2024-08-06 09:24:55,0,2024-08-06T09:24:55+05:30
24336.55078125,24337.5,24329.5,24329.5,0,2024-08-06 09:25:00,0,2024-08-06T09:25:00+05:30
24329.400390625,24330.69921875,24328.349609375,24330.099609375,0,2024-08-06 09:25:05,0,2024-08-06T09:25:05+05:30
24330.400390625,24332.30078125,24328.05078125,24328.05078125,0,2024-08-06 09:25:10,0,2024-08-06T09:25:10+05:30
24327.099609375,24329.599609375,24327.099609375,24328.349609375,0,2024-08-06 09:25:15,0,2024-08-06T09:25:15+05:30
24328.0,24328.150390625,24324.150390625,24326.94921875,0,2024-08-06 09:25:20,0,2024-08-06T09:25:20+05:30
24327.19921875,24328.599609375,24326.69921875,24328.150390625,0,2024-08-06 09:25:25,0,2024-08-06T09:25:25+05:30
24327.30078125,24329.19921875,24326.69921875,24327.849609375,0,2024-08-06 09:25:30,0,2024-08-06T09:25:30+05:30
24326.599609375,24327.19921875,24323.69921875,24323.69921875,0,2024-08-06 09:25:35,0,2024-08-06T09:25:35+05:30
24323.150390625,24324.650390625,24317.44921875,24317.650390625,0,2024-08-06 09:25:40,0,2024-08-06T09:25:40+05:30
24316.900390625,24316.900390625,24310.599609375,24310.80078125,0,2024-08-06 09:25:45,0,2024-08-06T09:25:45+05:30
24309.80078125,24309.80078125,24297.05078125,24297.69921875,0,2024-08-06 09:25:50,0,2024-08-06T09:25:50+05:30
24300.25,24300.25,24290.80078125,24291.650390625,0,2024-08-06 09:25:55,0,2024-08-06T09:25:55+05:30
24290.94921875,24290.94921875,24284.69921875,24284.69921875,0,2024-08-06 09:26:00,0,2024-08-06T09:26:00+05:30
24287.599609375,24294.19921875,24287.599609375,24289.5,0,2024-08-06 09:26:05,0,2024-08-06T09:26:05+05:30
24289.599609375,24297.05078125,24289.599609375,24296.44921875,0,2024-08-06 09:26:10,0,2024-08-06T09:26:10+05:30
24297.05078125,24298.349609375,24293.599609375,24296.69921875,0,2024-08-06 09:26:15,0,2024-08-06T09:26:15+05:30
24297.349609375,24298.05078125,24281.69921875,24281.69921875,0,2024-08-06 09:26:20,0,2024-08-06T09:26:20+05:30
24280.150390625,24285.75,24277.0,24285.75,0,2024-08-06 09:26:25,0,2024-08-06T09:26:25+05:30
24286.05078125,24290.94921875,24285.5,24290.94921875,0,2024-08-06 09:26:30,0,2024-08-06T09:26:30+05:30
24290.80078125,24293.099609375,24288.849609375,24292.0,0,2024-08-06 09:26:35,0,2024-08-06T09:26:35+05:30
24293.400390625,24293.400390625,24284.150390625,24285.650390625,0,2024-08-06 09:26:40,0,2024-08-06T09:26:40+05:30
24282.349609375,24285.25,24281.05078125,24281.599609375,0,2024-08-06 09:26:45,0,2024-08-06T09:26:45+05:30
24280.55078125,24280.650390625,24277.69921875,24279.400390625,0,2024-08-06 09:26:50,0,2024-08-06T09:26:50+05:30
24281.75,24282.75,24278.80078125,24279.849609375,0,2024-08-06 09:26:55,0,2024-08-06T09:26:55+05:30
24277.650390625,24292.150390625,24277.650390625,24292.150390625,0,2024-08-06 09:27:00,0,2024-08-06T09:27:00+05:30
24288.94921875,24290.0,24285.0,24285.0,0,2024-08-06 09:27:05,0,2024-08-06T09:27:05+05:30
24286.75,24290.849609375,24286.75,24290.5,0,2024-08-06 09:27:10,0,2024-08-06T09:27:10+05:30
24292.150390625,24296.900390625,24292.150390625,24295.94921875,0,2024-08-06 09:27:15,0,2024-08-06T09:27:15+05:30
24294.69921875,24294.69921875,24288.30078125,24288.30078125,0,2024-08-06 09:27:20,0,2024-08-06T09:27:20+05:30
24289.05078125,24290.0,24285.25,24285.75,0,2024-08-06 09:27:25,0,2024-08-06T09:27:25+05:30
24285.80078125,24288.19921875,24283.650390625,24287.900390625,0,2024-08-06 09:27:30,0,2024-08-06T09:27:30+05:30
24288.80078125,24292.69921875,24288.80078125,24292.69921875,0,2024-08-06 09:27:35,0,2024-08-06T09:27:35+05:30
24291.55078125,24294.5,24290.400390625,24293.0,0,2024-08-06 09:27:40,0,2024-08-06T09:27:40+05:30
24292.849609375,24295.19921875,24291.55078125,24294.599609375,0,2024-08-06 09:27:45,0,2024-08-06T09:27:45+05:30
24295.400390625,24298.5,24295.25,24295.75,0,2024-08-06 09:27:50,0,2024-08-06T09:27:50+05:30
24295.80078125,24299.099609375,24295.05078125,24297.650390625,0,2024-08-06 09:27:55,0,2024-08-06T09:27:55+05:30
24298.80078125,24298.80078125,24295.80078125,24296.5,0,2024-08-06 09:28:00,0,2024-08-06T09:28:00+05:30
24295.099609375,24295.099609375,24290.900390625,24290.900390625,0,2024-08-06 09:28:05,0,2024-08-06T09:28:05+05:30
24292.30078125,24294.44921875,24290.25,24290.25,0,2024-08-06 09:28:10,0,2024-08-06T09:28:10+05:30
24292.69921875,24292.80078125,24290.599609375,24292.80078125,0,2024-08-06 09:28:15,0,2024-08-06T09:28:15+05:30
24291.849609375,24292.5,24288.5,24289.25,0,2024-08-06 09:28:20,0,2024-08-06T09:28:20+05:30
24289.94921875,24293.75,24289.19921875,24293.75,0,2024-08-06 09:28:25,0,2024-08-06T09:28:25+05:30
24292.650390625,24297.25,24292.650390625,24297.25,0,2024-08-06 09:28:30,0,2024-08-06T09:28:30+05:30
24298.44921875,24303.75,24298.44921875,24303.75,0,2024-08-06 09:28:35,0,2024-08-06T09:28:35+05:30
24305.30078125,24308.400390625,24305.30078125,24307.400390625,0,2024-08-06 09:28:40,0,2024-08-06T09:28:40+05:30
24307.44921875,24316.25,24307.05078125,24316.25,0,2024-08-06 09:28:45,0,2024-08-06T09:28:45+05:30
24316.900390625,24317.5,24307.94921875,24307.94921875,0,2024-08-06 09:28:50,0,2024-08-06T09:28:50+05:30
24307.400390625,24309.400390625,24307.25,24307.25,0,2024-08-06 09:28:55,0,2024-08-06T09:28:55+05:30
24304.599609375,24304.650390625,24302.400390625,24303.599609375,0,2024-08-06 09:29:00,0,2024-08-06T09:29:00+05:30
24302.75,24306.05078125,24301.900390625,24306.05078125,0,2024-08-06 09:29:05,0,2024-08-06T09:29:05+05:30
24306.099609375,24306.099609375,24302.900390625,24304.19921875,0,2024-08-06 09:29:10,0,2024-08-06T09:29:10+05:30
24303.69921875,24308.400390625,24301.94921875,24308.400390625,0,2024-08-06 09:29:15,0,2024-08-06T09:29:15+05:30
24309.0,24313.599609375,24309.0,24312.900390625,0,2024-08-06 09:29:20,0,2024-08-06T09:29:20+05:30
24313.599609375,24316.25,24313.599609375,24315.80078125,0,2024-08-06 09:29:25,0,2024-08-06T09:29:25+05:30
24315.75,24315.75,24312.05078125,24313.19921875,0,2024-08-06 09:29:30,0,2024-08-06T09:29:30+05:30
24313.25,24316.849609375,24312.0,24316.650390625,0,2024-08-06 09:29:35,0,2024-08-06T09:29:35+05:30
24317.05078125,24317.099609375,24314.19921875,24315.849609375,0,2024-08-06 09:29:40,0,2024-08-06T09:29:40+05:30
24315.400390625,24319.94921875,24315.400390625,24319.94921875,0,2024-08-06 09:29:45,0,2024-08-06T09:29:45+05:30
24321.25,24322.44921875,24318.900390625,24320.5,0,2024-08-06 09:29:50,0,2024-08-06T09:29:50+05:30
24320.30078125,24321.30078125,24317.5,24318.849609375,0,2024-08-06 09:29:55,0,2024-08-06T09:29:55+05:30
24318.599609375,24324.75,24318.400390625,24321.94921875,0,2024-08-06 09:30:00,0,2024-08-06T09:30:00+05:30
24324.30078125,24325.80078125,24320.55078125,24320.55078125,0,2024-08-06 09:30:05,0,2024-08-06T09:30:05+05:30
24321.599609375,24322.0,24320.0,24321.69921875,0,2024-08-06 09:30:10,0,2024-08-06T09:30:10+05:30
24318.900390625,24318.900390625,24309.75,24309.75,0,2024-08-06 09:30:15,0,2024-08-06T09:30:15+05:30
24309.0,24310.099609375,24306.69921875,24309.19921875,0,2024-08-06 09:30:20,0,2024-08-06T09:30:20+05:30
24309.099609375,24312.80078125,24307.650390625,24312.80078125,0,2024-08-06 09:30:25,0,2024-08-06T09:30:25+05:30
24310.19921875,24312.099609375,24308.44921875,24311.05078125,0,2024-08-06 09:30:30,0,2024-08-06T09:30:30+05:30
24311.0,24320.0,24311.0,24318.5,0,2024-08-06 09:30:35,0,2024-08-06T09:30:35+05:30
24318.599609375,24324.650390625,24318.599609375,24324.650390625,0,2024-08-06 09:30:40,0,2024-08-06T09:30:40+05:30
24325.55078125,24326.75,24325.30078125,24325.94921875,0,2024-08-06 09:30:45,0,2024-08-06T09:30:45+05:30
24327.349609375,24327.349609375,24321.25,24321.25,0,2024-08-06 09:30:50,0,2024-08-06T09:30:50+05:30
24321.44921875,24321.44921875,24319.69921875,24320.44921875,0,2024-08-06 09:30:55,0,2024-08-06T09:30:55+05:30
24320.94921875,24326.099609375,24320.94921875,24326.0,0,2024-08-06 09:31:00,0,2024-08-06T09:31:00+05:30
24326.69921875,24328.44921875,24323.80078125,24325.900390625,0,2024-08-06 09:31:05,0,2024-08-06T09:31:05+05:30
24323.650390625,24324.94921875,24322.30078125,24323.599609375,0,2024-08-06 09:31:10,0,2024-08-06T09:31:10+05:30
24322.25,24324.349609375,24321.25,24323.349609375,0,2024-08-06 09:31:15,0,2024-08-06T09:31:15+05:30
24323.19921875,24327.30078125,24323.0,24324.349609375,0,2024-08-06 09:31:20,0,2024-08-06T09:31:20+05:30
24323.69921875,24327.75,24323.400390625,24326.0,0,2024-08-06 09:31:25,0,2024-08-06T09:31:25+05:30
24324.650390625,24326.55078125,24323.849609375,24326.55078125,0,2024-08-06 09:31:30,0,2024-08-06T09:31:30+05:30
24325.25,24327.44921875,24323.599609375,24327.44921875,0,2024-08-06 09:31:35,0,2024-08-06T09:31:35+05:30
24326.349609375,24331.30078125,24326.349609375,24331.30078125,0,2024-08-06 09:31:40,0,2024-08-06T09:31:40+05:30
24332.94921875,24335.55078125,24332.94921875,24334.25,0,2024-08-06 09:31:45,0,2024-08-06T09:31:45+05:30
24332.599609375,24336.05078125,24331.30078125,24336.05078125,0,2024-08-06 09:31:50,0,2024-08-06T09:31:50+05:30
24333.94921875,24335.25,24327.30078125,24327.30078125,0,2024-08-06 09:31:55,0,2024-08-06T09:31:55+05:30
24325.099609375,24326.44921875,24321.5,24326.44921875,0,2024-08-06 09:32:00,0,2024-08-06T09:32:00+05:30
24327.19921875,24329.150390625,24325.400390625,24328.55078125,0,2024-08-06 09:32:05,0,2024-08-06T09:32:05+05:30
24328.349609375,24330.400390625,24327.75,24327.75,0,2024-08-06 09:32:10,0,2024-08-06T09:32:10+05:30
24325.75,24325.75,24321.75,24321.849609375,0,2024-08-06 09:32:15,0,2024-08-06T09:32:15+05:30
24321.05078125,24321.150390625,24319.30078125,24320.80078125,0,2024-08-06 09:32:20,0,2024-08-06T09:32:20+05:30
24320.349609375,24320.349609375,24317.44921875,24317.44921875,0,2024-08-06 09:32:25,0,2024-08-06T09:32:25+05:30
24316.900390625,24319.599609375,24316.69921875,24318.599609375,0,2024-08-06 09:32:30,0,2024-08-06T09:32:30+05:30
24318.849609375,24318.849609375,24315.900390625,24316.5,0,2024-08-06 09:32:35,0,2024-08-06T09:32:35+05:30
24317.0,24317.900390625,24315.44921875,24317.099609375,0,2024-08-06 09:32:40,0,2024-08-06T09:32:40+05:30
24316.349609375,24318.30078125,24315.80078125,24317.599609375,0,2024-08-06 09:32:45,0,2024-08-06T09:32:45+05:30
24316.55078125,24320.349609375,24316.55078125,24320.349609375,0,2024-08-06 09:32:50,0,2024-08-06T09:32:50+05:30
24319.349609375,24323.75,24319.349609375,24323.75,0,2024-08-06 09:32:55,0,2024-08-06T09:32:55+05:30
24322.94921875,24335.69921875,24322.94921875,24335.25,0,2024-08-06 09:33:00,0,2024-08-06T09:33:00+05:30
24333.44921875,24333.44921875,24323.94921875,24323.94921875,0,2024-08-06 09:33:05,0,2024-08-06T09:33:05+05:30
24326.900390625,24326.900390625,24323.30078125,24324.849609375,0,2024-08-06 09:33:10,0,2024-08-06T09:33:10+05:30
24324.150390625,24325.099609375,24321.75,24321.75,0,2024-08-06 09:33:15,0,2024-08-06T09:33:15+05:30
24320.150390625,24321.099609375,24315.05078125,24317.0,0,2024-08-06 09:33:20,0,2024-08-06T09:33:20+05:30
24316.150390625,24316.69921875,24314.25,24316.0,0,2024-08-06 09:33:25,0,2024-08-06T09:33:25+05:30
24316.900390625,24316.900390625,24312.650390625,24313.400390625,0,2024-08-06 09:33:30,0,2024-08-06T09:33:30+05:30
24313.400390625,24313.400390625,24309.900390625,24309.900390625,0,2024-08-06 09:33:35,0,2024-08-06T09:33:35+05:30
24309.599609375,24312.150390625,24309.0,24309.150390625,0,2024-08-06 09:33:40,0,2024-08-06T09:33:40+05:30
24310.0,24310.650390625,24307.55078125,24308.05078125,0,2024-08-06 09:33:45,0,2024-08-06T09:33:45+05:30
24307.44921875,24307.44921875,24304.80078125,24305.099609375,0,2024-08-06 09:33:50,0,2024-08-06T09:33:50+05:30
24304.400390625,24306.44921875,24303.19921875,24303.19921875,0,2024-08-06 09:33:55,0,2024-08-06T09:33:55+05:30
24303.05078125,24306.25,24298.900390625,24306.25,0,2024-08-06 09:34:00,0,2024-08-06T09:34:00+05:30
24305.650390625,24311.25,24305.55078125,24309.80078125,0,2024-08-06 09:34:05,0,2024-08-06T09:34:05+05:30
24310.150390625,24315.25,24310.150390625,24315.25,0,2024-08-06 09:34:10,0,2024-08-06T09:34:10+05:30
